idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.439,3.7159996,0.28499985,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.1860008,2.985999,0.43500137,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.7549992,3.618,0.43499947,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.9630013,2.873001,0.43499756,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1829987,2.7650032,0.43499756,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,3.7310028,2.8669968,0.28499985,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.1290054,2.895996,0.43499756,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1880035,3.1080017,0.43499756,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,4.239998,3.0250015,0.28500366,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.5809937,2.9020004,0.28500366,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0240021,2.7579956,0.28500366,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.022995,2.9589996,0.4350052,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1689987,2.8700027,0.28499603,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5220032,3.1259995,0.28499603,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0189972,3.081009,0.43499756,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.6699982,3.0429993,0.28500366,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,3.0789948,2.9889984,0.28500366,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0200043,2.9149933,0.43499756,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1710052,2.9029999,0.43499756,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1630096,3.0049896,0.28500366,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5330048,2.8539886,0.28500366,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.649002,3.001007,0.43499756,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(HALF THIRD ADD),(6 9),5,NO,2.751999,3.5800018,0.43499756,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.8040009,2.796997,0.43499756,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.673996,2.9500122,0.2849884,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,3.1160126,2.8839874,0.43501282,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,3.8049927,2.899994,0.28500366,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.1159973,2.7890015,0.28500366,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.6580048,2.873001,0.2849884,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0309906,3.5150146,0.28500366,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(DOUBLE THIRD TIMES),(4 7),17,NO,3.1019897,2.8569946,0.43499756,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.251007,2.953003,0.43499756,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7140198,2.895996,0.28500366,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0229797,2.9120178,0.43499756,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,3.2839966,3.1950073,0.28500366,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(INCREMENT HALF ADD),(4 7),8,YES,2.6299744,3.7590027,0.28500366,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,5.8420105,2.8009949,0.43499756,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.709015,2.9140015,0.43499756,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1659851,2.9309998,0.28500366,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(INCREMENT INCREMENT TIMES),(6 1),13,NO,2.6010132,2.8039856,0.43499756,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.177002,2.9320068,0.28500366,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5029907,2.9660034,0.43499756,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(DOUBLE THIRD ADD),(1 6),4,YES,2.770996,3.0660095,0.28500366,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.6069946,2.8979797,0.43502808,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1749878,2.921997,0.43499756,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1809998,2.9140015,0.43499756,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(DOUBLE DOUBLE ADD),(8 6),27,NO,3.7990112,2.9029846,0.43499756,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,2.6460266,2.9529724,0.28500366,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.006012,2.7879944,0.28500366,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(THIRD HALF ADD),(9 7),5,NO,2.592987,2.9370117,0.43499756,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6660156,2.848999,0.43499756,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 6),11,NO,4.8079834,2.975006,0.43499756,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1690063,2.9649963,0.43499756,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6700134,2.8519897,0.28500366,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.5539856,2.8940125,0.43499756,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(DOUBLE TRIPLE TIMES),(5 1),30,YES,3.2990112,2.9379883,0.28500366,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(THIRD HALF DIVIDE),(9 6),2,NO,3.6369934,2.808014,0.43499756,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(THIRD TRIPLE TIMES),(8 1),7,NO,3.7890015,3.1849976,0.43499756,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(HALF TRIPLE TIMES),(4 1),5,NO,3.3069763,2.894043,0.43499756,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(DOUBLE INCREMENT TIMES),(1 3),8,YES,3.7810059,3.0999756,0.28497314,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.947,3.8379998,0.28499985,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.1080008,2.974001,0.43499947,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.2910004,3.7619991,0.43500137,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.8339996,2.8330002,0.43499756,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1610031,3.0309982,0.43500137,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,4.5999985,3.059002,0.28499985,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.2630005,2.8139954,0.4350052,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.1209946,3.0470047,0.43499756,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.1259995,2.8820038,0.28499603,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.5410004,2.9660034,0.28499603,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4830017,3.0070038,0.28499603,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.4960022,3.0219955,0.4350052,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1489944,3.062004,0.28499603,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.5709991,3.074997,0.28500366,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5220032,3.0610046,0.43499756,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.6539917,2.952011,0.2849884,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.975006,2.9199982,0.28500366,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.5039978,3.052002,0.43499756,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.152008,2.9069977,0.43499756,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.651001,2.821991,0.28500366,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0160065,3.0,0.2849884,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.126007,2.824997,0.43499756,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(HALF THIRD ADD),(6 9),5,NO,3.254013,3.6669922,0.43499756,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.2660065,2.8849945,0.43499756,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.6730042,2.8630066,0.2849884,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,4.5410004,2.930008,0.43499756,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,2.1920013,2.947998,0.28500366,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT TIMES),(2 7),48,YES,3.598999,3.0610046,0.28500366,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,3.6139832,2.9490051,0.28500366,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(TRIPLE TRIPLE ADD),(3 8),33,YES,3.5769958,3.5369873,0.28500366,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(DOUBLE THIRD TIMES),(4 7),17,NO,3.105011,2.9589844,0.43502808,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.6849976,3.0019836,0.43499756,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.1910095,2.8179932,0.28500366,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.0289917,2.9100037,0.43499756,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,3.7340088,2.947998,0.28500366,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(INCREMENT HALF ADD),(4 7),8,YES,3.623993,3.598999,0.28500366,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,3.5339966,3.0150146,0.43499756,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6459961,2.8370056,0.43499756,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,2.6650085,3.0549927,0.28500366,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(INCREMENT INCREMENT TIMES),(6 1),13,NO,4.118988,2.7910156,0.43499756,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.197998,2.9039917,0.28500366,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4989929,3.0100098,0.43499756,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(DOUBLE THIRD ADD),(1 6),4,YES,5.20401,2.9699707,0.28500366,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.5150146,2.9169922,0.43499756,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.6530151,2.9079895,0.43499756,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),9,NO,3.6700134,2.9019775,0.43502808,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(DOUBLE DOUBLE ADD),(8 6),27,NO,4.2529907,2.867981,0.43502808,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1699829,2.8470154,0.28497314,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4960022,3.0550232,0.28500366,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(THIRD HALF ADD),(9 7),5,NO,2.6299744,3.0570068,0.43499756,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1640015,2.9160156,0.43499756,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.6560059,2.9599915,0.43499756,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.144989,3.027008,0.43499756,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.6390076,2.9499817,0.28500366,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(6 1),19,NO,0.99902344,2.9109802,0.43499756,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(DOUBLE TRIPLE TIMES),(5 1),30,YES,3.257019,3.0489807,0.28500366,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(THIRD HALF DIVIDE),(9 6),2,NO,3.1130066,2.840973,0.43499756,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(THIRD TRIPLE TIMES),(8 1),7,NO,3.2480469,2.7659912,0.43499756,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(HALF TRIPLE TIMES),(4 1),5,NO,2.7579956,2.9329834,0.43499756,1
44701,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(DOUBLE INCREMENT TIMES),(1 3),8,YES,4.2540283,2.9299927,0.28497314,1
44702,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,4.032,3.8250003,0.28499985,1
