idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
28300,BILINGUAL-DEVEL,0.5,0.03,0.19,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.366,3.722,0.28500032,1
28300,BILINGUAL-DEVEL,0.5,0.03,0.19,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.318,2.7299995,0.43500137,1
28300,BILINGUAL-DEVEL,0.5,0.03,0.19,1.0,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1709995,3.3999996,0.43499947,1
28300,BILINGUAL-DEVEL,0.5,0.03,0.19,1.0,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.4570007,2.8030014,0.43499756,1
28300,BILINGUAL-DEVEL,0.5,0.03,0.19,1.0,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7190018,2.8589973,0.43500137,1
28300,BILINGUAL-DEVEL,0.5,0.03,0.19,1.0,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.2260017,2.921997,0.28499985,1
28300,BILINGUAL-DEVEL,0.5,0.03,0.19,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.276001,2.6640015,0.43499756,1
28300,BILINGUAL-DEVEL,0.5,0.03,0.19,1.0,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.7180023,2.7799988,0.43499756,1
28300,BILINGUAL-DEVEL,0.5,0.03,0.19,1.0,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1660004,2.727005,0.28499603,1
28300,BILINGUAL-DEVEL,0.5,0.03,0.19,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.1440048,2.772995,0.28500366,1
28300,BILINGUAL-DEVEL,0.5,0.03,0.19,1.0,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0289993,2.8209991,0.28499603,1
28300,BILINGUAL-DEVEL,0.5,0.03,0.19,1.0,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0310059,2.8269958,0.4350052,1
28300,BILINGUAL-DEVEL,0.5,0.03,0.19,1.0,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1779938,2.7350006,0.28500366,1
