idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
7500,BILINGUAL-DEVEL,0.0,0.01,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.368,3.611,0.28499985,1
7500,BILINGUAL-DEVEL,0.0,0.01,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.7390003,2.6599998,0.43499947,1
7500,BILINGUAL-DEVEL,0.0,0.01,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1709995,3.323,0.43500137,1
7500,BILINGUAL-DEVEL,0.0,0.01,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.383999,2.702999,0.43500137,1
7500,BILINGUAL-DEVEL,0.0,0.01,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.716999,2.6940002,0.43500137,1
7500,BILINGUAL-DEVEL,0.0,0.01,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.2019997,2.6930008,0.28499985,1
7500,BILINGUAL-DEVEL,0.0,0.01,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.6419983,2.7150002,0.43500137,1
7500,BILINGUAL-DEVEL,0.0,0.01,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1880035,2.7269974,0.4350052,1
7500,BILINGUAL-DEVEL,0.0,0.01,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1930008,2.683998,0.28499603,1
7500,BILINGUAL-DEVEL,0.0,0.01,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0480042,2.7289963,0.28500366,1
7500,BILINGUAL-DEVEL,0.0,0.01,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5709991,2.6589966,0.28500366,1
