idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
19600,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.362,3.558,0.28499985,1
19600,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.6879997,2.7320004,0.43499947,1
19600,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1660004,3.4020004,0.43499947,1
19600,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.3150005,2.6400013,0.43499756,1
19600,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.1970024,2.713997,0.43500137,1
19600,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.663002,2.7629967,0.28499985,1
19600,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.008003,2.6509972,0.43500137,1
19600,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1769981,2.6780014,0.43499756,1
19600,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1760025,2.699997,0.28500366,1
19600,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.126999,2.6819992,0.28500366,1
19600,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0329971,2.7389984,0.28500366,1
19600,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.5469971,2.6559982,0.4350052,1
19600,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.177002,2.7049942,0.28500366,1
19600,BILINGUAL-DEVEL,0.2,0.02,0.2,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0589981,2.691002,0.28499603,1
