idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.775,3.7189999,0.28499985,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.5500002,2.8249989,0.43500137,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.119999,3.4560013,0.43499947,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.7539997,2.8250008,0.43499756,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1540031,2.8009987,0.43500137,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6509972,2.7940025,0.28499985,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.711998,2.8590012,0.43500137,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.1170044,2.7739944,0.4350052,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.0830002,2.8209991,0.28499603,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.861,2.8410034,0.28499603,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4640045,2.8030014,0.28499603,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.376999,2.8150024,0.43499756,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.128006,2.7979965,0.28500366,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.9309998,2.8470001,0.28499603,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.9179993,2.8050003,0.43499756,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1340027,2.8130035,0.28500366,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.98799133,2.7859955,0.28500366,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9840088,2.8179932,0.43499756,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1330109,2.8239899,0.43499756,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1340027,2.8240051,0.28500366,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.9429932,2.7640076,0.2849884,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.4290009,2.7830048,0.43499756,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(HALF THIRD ADD),(6 9),5,NO,1.151001,3.4730072,0.43499756,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.1129913,2.8079987,0.43501282,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.6059875,2.8130035,0.28500366,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(INCREMENT THIRD TIMES),(3 6),7,NO,2.425003,2.774994,0.43499756,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(INCREMENT THIRD TIMES),(4 7),10,YES,3.600006,2.8059998,0.28500366,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.9619904,2.7929993,0.28500366,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.9660034,2.7919922,0.28500366,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.4160004,3.477005,0.2849884,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(DOUBLE THIRD TIMES),(4 7),17,NO,2.4230042,2.7990112,0.43499756,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(TRIPLE INCREMENT ADD),(2 9),14,NO,4.5229797,2.8000183,0.43499756,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6109924,2.8200073,0.28500366,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.9880066,2.7919922,0.43499756,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,2.5700073,2.7789917,0.28500366,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(INCREMENT HALF ADD),(4 7),8,YES,2.419983,3.4990234,0.28500366,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.4849854,2.7829895,0.43499756,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.105011,2.8269958,0.43499756,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,2.085022,2.821991,0.28500366,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.0029907,2.834015,0.43499756,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6229858,2.8150024,0.28500366,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.9309998,2.8059998,0.43499756,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(DOUBLE THIRD ADD),(1 6),4,YES,2.1159973,2.79599,0.28500366,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,0.99002075,2.821991,0.43499756,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1369934,2.7850037,0.43499756,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1419983,2.834015,0.43499756,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.6459961,2.8630066,0.43499756,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.6090088,2.7509766,0.28500366,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4510193,2.7619934,0.28500366,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(THIRD HALF ADD),(9 7),5,NO,2.419983,2.7839966,0.43499756,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1340027,2.8250122,0.43499756,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(TRIPLE INCREMENT ADD),(2 6),11,NO,2.0939941,2.8320007,0.43499756,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.5980225,2.7579956,0.43499756,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1459961,2.7990112,0.28497314,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(TRIPLE INCREMENT ADD),(6 1),19,NO,0.9920044,2.7790222,0.43499756,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(DOUBLE TRIPLE TIMES),(5 1),30,YES,2.1169739,2.78302,0.28500366,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(THIRD HALF DIVIDE),(9 6),2,NO,1.0039978,2.8099976,0.43499756,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(THIRD TRIPLE TIMES),(8 1),7,NO,2.1080017,2.8410034,0.43499756,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(HALF TRIPLE TIMES),(4 1),5,NO,1.1489868,2.828003,0.43499756,1
5800,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.152008,2.7980042,0.28500366,1
5801,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.353,3.719,0.28499985,1
5801,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.637,2.7720003,0.43499947,1
5801,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1490002,3.5079994,0.43499947,1
5801,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.8030014,2.7980003,0.43499756,1
5801,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.611,2.8409996,0.43500137,1
5801,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6160011,2.8180008,0.28499985,1
5801,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.0769997,2.7979965,0.4350052,1
5801,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.584999,2.796997,0.43499756,1
5801,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.140007,2.8059998,0.28499603,1
5801,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4920044,2.8039932,0.28500366,1
5801,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4649963,2.7919998,0.28500366,1
5801,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9960022,2.8019943,0.4350052,1
5801,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1429977,2.7789993,0.28500366,1
5801,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.4089966,2.800003,0.28499603,1
5801,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.99100494,2.8099976,0.43499756,1
5801,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1399994,2.8119965,0.28500366,1
5801,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.4400024,2.8099976,0.28500366,1
5801,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9960022,2.800003,0.43499756,1
5801,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6119995,2.8519897,0.43501282,1
5801,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1359863,2.8010101,0.28500366,1
5801,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9989929,2.822998,0.28500366,1
5801,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.4179993,2.828003,0.43499756,1
5801,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(HALF THIRD ADD),(6 9),5,NO,1.6459961,3.5120087,0.43499756,1
5801,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1539917,2.8010101,0.43499756,1
5801,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1459961,2.8240051,0.2849884,1
5801,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(INCREMENT THIRD TIMES),(3 6),7,NO,1.9610138,2.8309937,0.43499756,1
5801,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(INCREMENT THIRD TIMES),(4 7),10,YES,3.73201,2.850998,0.2849884,1
5801,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0010071,2.7899933,0.28500366,1
5801,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0039978,2.7799988,0.28500366,1
5801,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.4210052,3.4519958,0.28500366,1
5801,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(DOUBLE THIRD TIMES),(4 7),17,NO,1.9669952,2.8110046,0.43499756,1
5801,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.1750183,2.8009949,0.43499756,1
5801,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,3.6360168,2.8339844,0.28500366,1
5801,BILINGUAL-DEVEL,0.3,0.01,0.17,1.0,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0029907,2.7960205,0.43499756,1
