idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.893,3.9340003,0.2850008,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.7269993,3.9800005,0.43499947,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.2180004,3.7299995,0.43499947,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.460001,2.9959984,0.43500137,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1619987,3.1240005,0.43500137,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.1800003,3.9189987,0.28499985,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.3709984,3.5680008,0.4350052,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6849976,3.151001,0.43499756,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.699997,3.255005,0.28499603,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0350037,2.973999,0.28499603,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.0559998,3.1570053,0.28499603,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.5080032,2.8710022,0.43499756,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1650009,3.9169998,0.28499603,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,4.1679993,3.699997,0.28500366,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0070038,3.972992,0.43501282,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,3.6489868,3.4600067,0.28500366,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.0579987,3.5919952,0.28500366,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0059967,2.8840027,0.43499756,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1430054,4.0169983,0.43499756,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1569977,2.8099976,0.28500366,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5370026,3.7910004,0.28500366,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.0049896,3.777008,0.43499756,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(HALF THIRD ADD),(6 9),5,NO,2.199997,3.9810028,0.43499756,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.173996,3.3470001,0.43501282,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1579895,3.0220032,0.28500366,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,2.048996,3.6699982,0.43499756,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.4580078,3.0079956,0.28500366,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.0480042,3.9579926,0.28500366,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,3.021988,4.0180054,0.28500366,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0140076,3.598999,0.28500366,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0239868,3.126007,0.43499756,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,6.3309937,3.9429932,0.43502808,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.1539917,3.0239868,0.28500366,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0,3.524994,0.43499756,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,2.230011,3.519989,0.28500366,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(INCREMENT HALF ADD),(4 7),8,YES,2.5610046,3.7319946,0.28500366,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.5690002,3.848999,0.43499756,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1600037,3.078003,0.43499756,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1600037,3.8439941,0.28500366,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,2.5410156,2.8249817,0.43499756,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1650085,3.683014,0.28497314,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5230103,3.2619934,0.43499756,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.1719971,3.0750122,0.28500366,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.019989,3.7340088,0.43499756,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,2.151001,3.5570068,0.43499756,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1600037,3.8840027,0.43499756,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,2.7109985,3.696991,0.43499756,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,2.1880188,3.1349792,0.28500366,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0209961,3.0150146,0.28500366,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(THIRD HALF ADD),(9 7),5,NO,2.5559998,3.8589783,0.43499756,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6600037,2.9630127,0.43499756,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.1740112,2.8469849,0.43499756,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.6549988,3.9320068,0.43499756,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6990051,3.6399841,0.28500366,1
