idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.87,3.7130003,0.28499985,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.3909998,2.823001,0.43499947,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1609993,3.514,0.43500137,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.9159985,2.816002,0.43499756,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.163002,2.783001,0.43499756,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1640015,2.8289986,0.28499985,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.966999,2.8170013,0.43500137,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6920013,2.8199997,0.4350052,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.173996,2.7929993,0.28500366,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.5739975,2.808998,0.28500366,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5149994,2.7999954,0.28500366,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0100021,2.7939987,0.43499756,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1640015,2.8170013,0.28499603,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.5429993,2.840004,0.28499603,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0220032,2.790001,0.43499756,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.6559982,2.8209991,0.28500366,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5220032,2.8710022,0.2849884,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0150146,2.824997,0.43499756,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1620026,2.8269958,0.43499756,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1640015,2.7680054,0.2849884,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.527008,2.8150024,0.28500366,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0099945,2.8040009,0.43499756,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(HALF THIRD ADD),(6 9),5,NO,1.1609955,3.4600067,0.43499756,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1600037,2.7870026,0.43499756,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1640015,2.8009949,0.28500366,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0119934,2.826004,0.43499756,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,4.8139954,2.7900085,0.28500366,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0059967,2.7689972,0.28500366,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.996994,2.8399963,0.28500366,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0149994,3.4690094,0.2849884,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(DOUBLE THIRD TIMES),(4 7),17,NO,2.006012,2.8569946,0.43499756,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.244995,2.8280182,0.43499756,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1839905,2.8129883,0.28500366,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0299988,2.8250122,0.43499756,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1619873,2.8180237,0.28497314,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(INCREMENT HALF ADD),(4 7),8,YES,1.0120239,3.487976,0.28500366,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.57901,2.8160095,0.43499756,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6759949,2.7980042,0.43499756,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1679993,2.8349915,0.28500366,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.0119934,2.8370056,0.43499756,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.225006,2.834015,0.28497314,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0220032,2.8099976,0.43499756,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(DOUBLE THIRD ADD),(1 6),4,YES,1.1610107,2.854004,0.28500366,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.5589905,2.7900085,0.43499756,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.67099,2.82901,0.43499756,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.6749878,2.8160095,0.43499756,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1600037,2.7990112,0.43499756,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1659851,2.8359985,0.28500366,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0150146,2.7929993,0.28500366,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(THIRD HALF ADD),(9 7),5,NO,1.0130005,2.8379822,0.43499756,1
3900,BILINGUAL-DEVEL,0.0,0.01,0.18,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1660156,2.8049927,0.43499756,1
