idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
27000,BILINGUAL-DEVEL,0.3,0.03,0.17,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.345,3.7159998,0.28500032,1
27000,BILINGUAL-DEVEL,0.3,0.03,0.17,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.2020006,3.6299992,0.43500137,1
27000,BILINGUAL-DEVEL,0.3,0.03,0.17,1.0,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1459999,3.3639984,0.43500137,1
27000,BILINGUAL-DEVEL,0.3,0.03,0.17,1.0,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.279001,2.956997,0.43500137,1
27000,BILINGUAL-DEVEL,0.3,0.03,0.17,1.0,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.5690002,2.8590012,0.43499756,1
27000,BILINGUAL-DEVEL,0.3,0.03,0.17,1.0,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.059002,3.2089996,0.28499985,1
27000,BILINGUAL-DEVEL,0.3,0.03,0.17,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.6469994,2.8639984,0.4350052,1
27000,BILINGUAL-DEVEL,0.3,0.03,0.17,1.0,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.621994,3.6580048,0.43499756,1
27000,BILINGUAL-DEVEL,0.3,0.03,0.17,1.0,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6110001,2.8850021,0.28499603,1
27000,BILINGUAL-DEVEL,0.3,0.03,0.17,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4850006,3.026001,0.28500366,1
27000,BILINGUAL-DEVEL,0.3,0.03,0.17,1.0,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4580002,2.822998,0.28499603,1
27000,BILINGUAL-DEVEL,0.3,0.03,0.17,1.0,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.98900604,2.8199997,0.43499756,1
27000,BILINGUAL-DEVEL,0.3,0.03,0.17,1.0,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6110001,2.8239975,0.28500366,1
27000,BILINGUAL-DEVEL,0.3,0.03,0.17,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.9539948,3.375,0.28500366,1
27000,BILINGUAL-DEVEL,0.3,0.03,0.17,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4589996,3.683014,0.43499756,1
27000,BILINGUAL-DEVEL,0.3,0.03,0.17,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1470032,2.8149872,0.28500366,1
27000,BILINGUAL-DEVEL,0.3,0.03,0.17,1.0,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4720001,3.1940002,0.28500366,1
27000,BILINGUAL-DEVEL,0.3,0.03,0.17,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9889984,2.8390045,0.43499756,1
27000,BILINGUAL-DEVEL,0.3,0.03,0.17,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.0789948,3.697998,0.43499756,1
27000,BILINGUAL-DEVEL,0.3,0.03,0.17,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1420135,2.9459991,0.2849884,1
27000,BILINGUAL-DEVEL,0.3,0.03,0.17,1.0,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9960022,2.9869995,0.28500366,1
27000,BILINGUAL-DEVEL,0.3,0.03,0.17,1.0,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.977005,2.9059906,0.43499756,1
27000,BILINGUAL-DEVEL,0.3,0.03,0.17,1.0,0.0,(HALF THIRD ADD),(6 9),5,NO,1.155014,3.4290009,0.43499756,1
27000,BILINGUAL-DEVEL,0.3,0.03,0.17,1.0,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1549988,3.645996,0.43499756,1
27000,BILINGUAL-DEVEL,0.3,0.03,0.17,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.5540009,2.8450012,0.28500366,1
27000,BILINGUAL-DEVEL,0.3,0.03,0.17,1.0,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0,3.8300018,0.43499756,1
27000,BILINGUAL-DEVEL,0.3,0.03,0.17,1.0,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,5.39299,2.875,0.28500366,1
27000,BILINGUAL-DEVEL,0.3,0.03,0.17,1.0,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.9960022,3.348999,0.28500366,1
27000,BILINGUAL-DEVEL,0.3,0.03,0.17,1.0,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.9519958,2.6630096,0.2849884,1
