idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.847,3.871,0.28499985,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.62,3.6750002,0.43499947,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.6469994,3.6860008,0.43499947,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.2260017,3.831997,0.43500137,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1570015,2.9370003,0.43499756,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.130001,3.8650017,0.28499985,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.260002,3.8589935,0.4350052,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.1589966,3.9020004,0.43499756,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6470032,3.1409988,0.28500366,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.4809952,2.9189987,0.28500366,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4970016,3.6279984,0.28500366,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4909973,3.1419983,0.43499756,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6340027,2.9550018,0.28499603,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.486,3.8300095,0.2849884,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9990082,3.6279907,0.43501282,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.6319885,3.855011,0.2849884,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.9860077,2.9140015,0.2849884,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,2.431015,3.626999,0.43499756,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6169891,2.9500122,0.43499756,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1399994,2.944992,0.28500366,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.956009,3.1179962,0.28500366,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.9549866,3.6440125,0.43499756,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(HALF THIRD ADD),(6 9),5,NO,2.1730042,3.6409912,0.43499756,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.6419983,3.6480103,0.43499756,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.6269989,3.8349915,0.28500366,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,2.0169983,3.6650085,0.43499756,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.3860016,3.1819916,0.28500366,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,3.4170074,3.6839905,0.28500366,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.026001,3.152008,0.28500366,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.018982,3.821991,0.28500366,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,2.4990234,2.9339905,0.43499756,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,4.144989,3.145996,0.43502808,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1539917,3.6589966,0.28500366,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0050049,3.6579895,0.43499756,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.6820068,3.8240051,0.28500366,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(INCREMENT HALF ADD),(4 7),8,YES,2.9539795,3.856018,0.28500366,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.973999,3.6269836,0.43499756,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.5950012,3.6390076,0.43499756,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,2.5740051,3.1329956,0.28500366,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,2.9559937,3.6679993,0.43499756,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6560059,3.822998,0.28500366,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4670105,2.9319763,0.43499756,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(DOUBLE THIRD ADD),(1 6),4,YES,3.098999,2.907013,0.28500366,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.0100098,2.9029846,0.43499756,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1440125,2.8809814,0.43499756,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,2.1440125,3.149994,0.43499756,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,2.6380005,2.9040222,0.43499756,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,2.0859985,3.138977,0.28500366,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.9909973,2.9140015,0.28500366,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(THIRD HALF ADD),(9 7),5,NO,2.4840088,3.8770142,0.43499756,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1399841,3.6539917,0.43499756,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.1650085,3.125,0.43499756,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1390076,3.8210144,0.43499756,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.6289978,2.9079895,0.28500366,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.4889832,3.8619995,0.43502808,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,2.1689758,3.1220093,0.28500366,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(THIRD HALF DIVIDE),(9 6),2,NO,2.95401,2.9420166,0.43499756,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(THIRD TRIPLE TIMES),(8 1),7,NO,3.112976,3.8839722,0.43499756,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(HALF TRIPLE TIMES),(4 1),5,NO,3.104004,3.8619995,0.43499756,1
2400,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.1680298,2.9429932,0.28503418,1
2401,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.368,3.8470001,0.28499985,1
2401,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.847,3.671999,0.43500137,1
2401,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.6420002,3.6619987,0.43500137,1
2401,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.225998,3.1540031,0.43499756,1
2401,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.5680008,3.857998,0.43500137,1
2401,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6119995,2.9309998,0.28499985,1
2401,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.778,3.1409988,0.4350052,1
2401,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.112999,3.8929977,0.43499756,1
2401,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6210022,2.9889984,0.28500366,1
2401,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.5199966,3.1590042,0.28499603,1
2401,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0019989,3.8510056,0.28499603,1
2401,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0029984,2.9670029,0.43499756,1
2401,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.1090012,2.915001,0.28500366,1
2401,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.9809952,3.8330002,0.28500366,1
2401,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4830017,3.1320038,0.43499756,1
2401,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.147995,3.1589966,0.28500366,1
2401,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.973999,3.8809967,0.28500366,1
2401,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.9589996,3.6309967,0.43499756,1
2401,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6190033,2.951004,0.43499756,1
2401,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.6100006,3.701004,0.28500366,1
2401,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.496994,3.651001,0.28500366,1
2401,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.4889984,3.8430023,0.43499756,1
2401,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(HALF THIRD ADD),(6 9),5,NO,3.098999,3.8569946,0.43499756,1
2401,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.1100006,3.1460114,0.43499756,1
2401,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.625,3.125,0.2849884,1
2401,BILINGUAL-DEVEL,0.4,0.01,0.16,0.9,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,2.4900055,3.6240082,0.43499756,1
