idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
33600,BILINGUAL-DEVEL,0.2,0.04,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.509,3.9040003,0.28499985,1
33600,BILINGUAL-DEVEL,0.2,0.04,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.1920004,3.5250006,0.43499947,1
33600,BILINGUAL-DEVEL,0.2,0.04,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.7530003,3.7819996,0.43499947,1
33600,BILINGUAL-DEVEL,0.2,0.04,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.7470016,3.289997,0.43500137,1
33600,BILINGUAL-DEVEL,0.2,0.04,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,3.2039986,3.2420006,0.43500137,1
33600,BILINGUAL-DEVEL,0.2,0.04,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6800003,2.829998,0.28499985,1
33600,BILINGUAL-DEVEL,0.2,0.04,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.633999,2.9290009,0.4350052,1
33600,BILINGUAL-DEVEL,0.2,0.04,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7019958,3.0999985,0.4350052,1
33600,BILINGUAL-DEVEL,0.2,0.04,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1849976,2.9449997,0.28499603,1
33600,BILINGUAL-DEVEL,0.2,0.04,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.562004,3.6819992,0.28500366,1
33600,BILINGUAL-DEVEL,0.2,0.04,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,4.0879974,3.2109985,0.28500366,1
33600,BILINGUAL-DEVEL,0.2,0.04,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.524994,3.111,0.4350052,1
33600,BILINGUAL-DEVEL,0.2,0.04,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6439972,2.921997,0.28500366,1
33600,BILINGUAL-DEVEL,0.2,0.04,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,4.621002,3.6529999,0.28500366,1
33600,BILINGUAL-DEVEL,0.2,0.04,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0239868,3.7470093,0.43499756,1
33600,BILINGUAL-DEVEL,0.2,0.04,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1679993,3.1650085,0.2849884,1
33600,BILINGUAL-DEVEL,0.2,0.04,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5210114,3.4559937,0.28500366,1
33600,BILINGUAL-DEVEL,0.2,0.04,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,2.5289917,3.6450043,0.43499756,1
33600,BILINGUAL-DEVEL,0.2,0.04,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.147995,3.1670074,0.43499756,1
33600,BILINGUAL-DEVEL,0.2,0.04,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.6439972,2.977005,0.28500366,1
33600,BILINGUAL-DEVEL,0.2,0.04,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,3.0299988,3.4149933,0.28500366,1
33600,BILINGUAL-DEVEL,0.2,0.04,0.19,0.9,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.600998,3.652008,0.43499756,1
33600,BILINGUAL-DEVEL,0.2,0.04,0.19,0.9,0.0,(HALF THIRD ADD),(6 9),5,NO,2.7720032,3.7619934,0.43499756,1
33600,BILINGUAL-DEVEL,0.2,0.04,0.19,0.9,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.2700043,3.748993,0.43501282,1
33600,BILINGUAL-DEVEL,0.2,0.04,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1669922,3.6069946,0.28500366,1
33600,BILINGUAL-DEVEL,0.2,0.04,0.19,0.9,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,3.1190033,3.274002,0.43499756,1
33600,BILINGUAL-DEVEL,0.2,0.04,0.19,0.9,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.3359985,3.1119995,0.28500366,1
