idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
47700,BILINGUAL-DEVEL,0.1,0.05,0.2,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.36,3.761,0.28500032,1
47700,BILINGUAL-DEVEL,0.1,0.05,0.2,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.406,2.927,0.43499947,1
47700,BILINGUAL-DEVEL,0.1,0.05,0.2,1.0,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1830006,3.361,0.43499947,1
47700,BILINGUAL-DEVEL,0.1,0.05,0.2,1.0,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.9970016,2.9869995,0.43499756,1
47700,BILINGUAL-DEVEL,0.1,0.05,0.2,1.0,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1930008,2.7470016,0.43499756,1
47700,BILINGUAL-DEVEL,0.1,0.05,0.2,1.0,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7250023,2.850998,0.28499985,1
47700,BILINGUAL-DEVEL,0.1,0.05,0.2,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.163002,2.9419975,0.43499756,1
47700,BILINGUAL-DEVEL,0.1,0.05,0.2,1.0,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7689972,2.7040024,0.43499756,1
47700,BILINGUAL-DEVEL,0.1,0.05,0.2,1.0,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7639999,2.7450027,0.28500366,1
47700,BILINGUAL-DEVEL,0.1,0.05,0.2,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.5809937,2.7870026,0.28500366,1
47700,BILINGUAL-DEVEL,0.1,0.05,0.2,1.0,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.560997,2.8410034,0.28499603,1
47700,BILINGUAL-DEVEL,0.1,0.05,0.2,1.0,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0419998,2.5599976,0.4350052,1
