idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
26500,BILINGUAL-DEVEL,0.2,0.03,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.39,3.7359998,0.28499985,1
26500,BILINGUAL-DEVEL,0.2,0.03,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.9089994,2.8660011,0.43499947,1
26500,BILINGUAL-DEVEL,0.2,0.03,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1889992,3.521,0.43500137,1
26500,BILINGUAL-DEVEL,0.2,0.03,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.619999,2.7939987,0.43500137,1
26500,BILINGUAL-DEVEL,0.2,0.03,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7529984,2.8429985,0.43500137,1
26500,BILINGUAL-DEVEL,0.2,0.03,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2210007,2.797001,0.28499985,1
26500,BILINGUAL-DEVEL,0.2,0.03,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.7959976,2.7210007,0.43500137,1
26500,BILINGUAL-DEVEL,0.2,0.03,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.9020004,2.7770004,0.43499756,1
26500,BILINGUAL-DEVEL,0.2,0.03,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1959991,2.7020035,0.28499603,1
26500,BILINGUAL-DEVEL,0.2,0.03,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.7540054,2.8939972,0.28499603,1
26500,BILINGUAL-DEVEL,0.2,0.03,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.1460037,2.7819977,0.28500366,1
