idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
43600,BILINGUAL-DEVEL,0.0,0.05,0.17,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.386,4.078,0.28499985,1
43600,BILINGUAL-DEVEL,0.0,0.05,0.17,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.4020004,3.0360003,0.43499947,1
43600,BILINGUAL-DEVEL,0.0,0.05,0.17,0.9,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1700001,3.6590004,0.43499947,1
43600,BILINGUAL-DEVEL,0.0,0.05,0.17,0.9,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.650999,2.9990005,0.43500137,1
43600,BILINGUAL-DEVEL,0.0,0.05,0.17,0.9,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.2000008,2.9109993,0.43499756,1
43600,BILINGUAL-DEVEL,0.0,0.05,0.17,0.9,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1810036,2.8029976,0.28499985,1
43600,BILINGUAL-DEVEL,0.0,0.05,0.17,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.170002,2.7799988,0.43499756,1
43600,BILINGUAL-DEVEL,0.0,0.05,0.17,0.9,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1829987,2.875,0.4350052,1
43600,BILINGUAL-DEVEL,0.0,0.05,0.17,0.9,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.7509995,2.9929962,0.28500366,1
43600,BILINGUAL-DEVEL,0.0,0.05,0.17,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.1139984,2.8560028,0.28499603,1
43600,BILINGUAL-DEVEL,0.0,0.05,0.17,0.9,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0299988,2.7649994,0.28500366,1
43600,BILINGUAL-DEVEL,0.0,0.05,0.17,0.9,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.564003,2.897995,0.4350052,1
43600,BILINGUAL-DEVEL,0.0,0.05,0.17,0.9,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1569977,2.8850021,0.28499603,1
43600,BILINGUAL-DEVEL,0.0,0.05,0.17,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,4.1780014,2.8789978,0.28500366,1
43600,BILINGUAL-DEVEL,0.0,0.05,0.17,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5130005,2.7570038,0.43499756,1
43600,BILINGUAL-DEVEL,0.0,0.05,0.17,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.1829987,2.827011,0.2849884,1
43600,BILINGUAL-DEVEL,0.0,0.05,0.17,0.9,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0330048,2.973999,0.28500366,1
43600,BILINGUAL-DEVEL,0.0,0.05,0.17,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.4900055,3.0690002,0.43499756,1
43600,BILINGUAL-DEVEL,0.0,0.05,0.17,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6660004,2.9089966,0.43499756,1
43600,BILINGUAL-DEVEL,0.0,0.05,0.17,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.152008,2.9649963,0.28500366,1
43600,BILINGUAL-DEVEL,0.0,0.05,0.17,0.9,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,3.0559998,2.7619934,0.28500366,1
43600,BILINGUAL-DEVEL,0.0,0.05,0.17,0.9,0.4,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.0399933,2.8460083,0.43499756,1
43600,BILINGUAL-DEVEL,0.0,0.05,0.17,0.9,0.4,(HALF THIRD ADD),(6 9),5,NO,3.2269897,3.6670074,0.43499756,1
43600,BILINGUAL-DEVEL,0.0,0.05,0.17,0.9,0.4,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1699982,3.2100067,0.43499756,1
43600,BILINGUAL-DEVEL,0.0,0.05,0.17,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1620026,3.052002,0.2849884,1
43600,BILINGUAL-DEVEL,0.0,0.05,0.17,0.9,0.4,(INCREMENT THIRD TIMES),(3 6),7,NO,2.5839996,3.050003,0.43499756,1
43600,BILINGUAL-DEVEL,0.0,0.05,0.17,0.9,0.4,(INCREMENT THIRD TIMES),(4 7),10,YES,3.7880096,3.1419983,0.28500366,1
43600,BILINGUAL-DEVEL,0.0,0.05,0.17,0.9,0.4,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0279999,2.9069977,0.28500366,1
43600,BILINGUAL-DEVEL,0.0,0.05,0.17,0.9,0.4,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0239868,2.7600098,0.28500366,1
43600,BILINGUAL-DEVEL,0.0,0.05,0.17,0.9,0.4,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.0629883,3.651001,0.28500366,1
43600,BILINGUAL-DEVEL,0.0,0.05,0.17,0.9,0.4,(DOUBLE THIRD TIMES),(4 7),17,NO,2.5820007,2.9119873,0.43499756,1
43600,BILINGUAL-DEVEL,0.0,0.05,0.17,0.9,0.4,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.7180176,3.0610046,0.43499756,1
