idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.333,3.713,0.28499985,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.092,2.8579998,0.43499947,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1389999,3.507,0.43500137,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.1939983,2.775999,0.43500137,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.5730019,2.8470001,0.43499756,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.132,2.9109993,0.28499985,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.7250023,2.9129982,0.43500137,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6200027,2.737999,0.43499756,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.088997,2.8080063,0.28499603,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.461998,2.8450012,0.28500366,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9809952,2.7840042,0.28499603,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.98000336,2.8860016,0.43499756,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1360016,2.7649994,0.28499603,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.9470062,2.7919998,0.28499603,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.461998,2.8080063,0.43499756,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1360016,2.9349976,0.28500366,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.9369965,2.6880035,0.28500366,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.96199036,2.880005,0.43499756,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1340027,2.798996,0.43499756,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1360016,2.7900085,0.2849884,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0050049,2.805008,0.2849884,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9830017,2.8480072,0.43499756,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(HALF THIRD ADD),(6 9),5,NO,1.1360016,3.3369904,0.43501282,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1329956,2.7570038,0.43499756,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.144989,2.776001,0.28500366,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9710083,2.7859955,0.43499756,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(INCREMENT THIRD TIMES),(4 7),10,YES,4.1650085,2.819992,0.28500366,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.9790039,2.8399963,0.28500366,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.9850006,2.8499908,0.28500366,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.9140015,3.5999908,0.28500366,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(DOUBLE THIRD TIMES),(4 7),17,NO,1.003006,2.7789917,0.43499756,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(TRIPLE INCREMENT ADD),(2 9),14,NO,4.109009,2.774994,0.43499756,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6119995,2.8259888,0.28500366,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.9909973,2.821991,0.43499756,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.132019,2.6569824,0.28500366,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(INCREMENT HALF ADD),(4 7),8,YES,0.98101807,3.4279785,0.28500366,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.0030212,2.7109985,0.43499756,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,3.5319824,2.8240051,0.43499756,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1400146,2.7509766,0.28500366,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(INCREMENT INCREMENT TIMES),(6 1),13,NO,0.98202515,2.763977,0.43499756,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6159973,2.881012,0.28500366,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9880066,2.8670044,0.43499756,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(DOUBLE THIRD ADD),(1 6),4,YES,1.5849915,2.875,0.28500366,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.4580078,2.8499756,0.43499756,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1260071,2.8470154,0.43499756,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1319885,2.850006,0.43499756,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1300049,2.7170105,0.43499756,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.6009827,2.6610107,0.28500366,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.98599243,2.79599,0.28500366,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(THIRD HALF ADD),(9 7),5,NO,1.4530029,2.854004,0.43499756,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1260071,2.717987,0.43499756,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.6040039,2.7630005,0.43499756,1
28100,BILINGUAL-DEVEL,0.4,0.03,0.15,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1340027,2.7929993,0.43499756,1
