idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.094,3.9379997,0.2850008,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.896,2.9429998,0.43499947,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.2270012,3.626999,0.43499947,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.9839993,2.9169998,0.43500137,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2369995,2.922001,0.43500137,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.3659973,2.9630013,0.28499985,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.1469994,2.9309998,0.43499756,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.9320068,2.9259949,0.4350052,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2279968,2.935997,0.28500366,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.7529984,2.939003,0.28499603,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0839996,2.9329987,0.28500366,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0830002,2.8720016,0.43499756,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.3460007,2.9280014,0.28499603,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0859985,2.9170074,0.28499603,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0810013,2.9420013,0.43499756,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2290039,2.9339905,0.28500366,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0899963,2.9390106,0.2849884,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,3.2970123,2.9140015,0.43499756,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.7569885,2.9410095,0.43499756,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.2100067,2.922989,0.28500366,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,3.9120026,2.9519958,0.28500366,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.2839966,2.9360046,0.43499756,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(HALF THIRD ADD),(6 9),5,NO,1.2290039,3.668991,0.43499756,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.8080139,2.8989868,0.43501282,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.7739868,2.9060059,0.28500366,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(INCREMENT THIRD TIMES),(3 6),7,NO,1.6549988,2.9440002,0.43499756,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(INCREMENT THIRD TIMES),(4 7),10,YES,4.4360046,2.946991,0.28500366,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.2169952,2.925003,0.28500366,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.7509918,2.927002,0.28500366,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0800018,3.6329956,0.28500366,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(DOUBLE THIRD TIMES),(4 7),17,NO,2.7519836,2.9880066,0.43499756,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.527008,2.9489746,0.43502808,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7859802,2.928009,0.28500366,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0769958,2.9240112,0.43499756,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.8089905,2.9700012,0.28500366,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(INCREMENT HALF ADD),(4 7),8,YES,1.6589966,3.6669922,0.28500366,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.6619873,2.95401,0.43499756,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2319946,2.9320068,0.43499756,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.7920227,2.9319763,0.28500366,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(INCREMENT INCREMENT TIMES),(6 1),13,NO,2.2120056,2.946991,0.43499756,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,4.572998,2.9460144,0.28500366,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0799866,2.9170227,0.43499756,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(DOUBLE THIRD ADD),(1 6),4,YES,2.9059753,2.9349976,0.28500366,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.0690002,3.0030212,0.43499756,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.2319946,2.9360046,0.43499756,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.7649841,2.9640198,0.43499756,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.2299805,2.928009,0.43499756,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,2.9089966,2.9360046,0.28500366,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0759888,2.960022,0.28500366,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(THIRD HALF ADD),(9 7),5,NO,1.0789795,2.9150085,0.43499756,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2220154,2.9119873,0.43499756,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.223999,2.9259949,0.43499756,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.7750244,2.9069824,0.43499756,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7720032,2.9379883,0.28500366,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.0690002,2.927002,0.43499756,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.2279968,2.9490051,0.28500366,1
3500,BILINGUAL-DEVEL,0.5,0.01,0.22,0.9,0.5,(THIRD HALF DIVIDE),(9 6),2,NO,1.0820007,2.9060059,0.43499756,1
