idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
48700,BILINGUAL-DEVEL,0.3,0.05,0.2,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.416,3.6470003,0.28499985,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.2,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.7350006,3.0179996,0.43499947,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.2,1.0,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1830006,3.6819992,0.43500137,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.2,1.0,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.0009995,2.9199982,0.43500137,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.2,1.0,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.7729988,2.8849983,0.43500137,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.2,1.0,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1720009,2.8190002,0.28499985,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.2,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.176998,2.802002,0.43499756,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.2,1.0,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7249985,2.753006,0.43499756,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.2,1.0,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6920013,2.8139954,0.28500366,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.2,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.574997,2.6700058,0.28499603,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.2,1.0,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0279999,2.7689972,0.28500366,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.2,1.0,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0270004,2.7369995,0.43499756,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.2,1.0,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.7070007,2.8010025,0.28499603,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.2,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0230026,2.9589996,0.28500366,1
