idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
51600,BILINGUAL-DEVEL,0.2,0.05,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.356,3.574,0.28500032,1
51600,BILINGUAL-DEVEL,0.2,0.05,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.6569996,3.3169994,0.43500137,1
51600,BILINGUAL-DEVEL,0.2,0.05,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1609993,3.6019993,0.43500137,1
51600,BILINGUAL-DEVEL,0.2,0.05,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.409998,2.736,0.43500137,1
51600,BILINGUAL-DEVEL,0.2,0.05,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1689987,3.5580025,0.43499756,1
51600,BILINGUAL-DEVEL,0.2,0.05,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1730003,2.9519997,0.28499985,1
51600,BILINGUAL-DEVEL,0.2,0.05,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.7380028,3.5649986,0.43499756,1
51600,BILINGUAL-DEVEL,0.2,0.05,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1870041,3.5960007,0.43499756,1
51600,BILINGUAL-DEVEL,0.2,0.05,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1829987,2.566002,0.28499603,1
51600,BILINGUAL-DEVEL,0.2,0.05,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.5620041,2.8570023,0.28499603,1
51600,BILINGUAL-DEVEL,0.2,0.05,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.0540009,3.3720016,0.28499603,1
51600,BILINGUAL-DEVEL,0.2,0.05,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.5250015,3.7080002,0.43499756,1
51600,BILINGUAL-DEVEL,0.2,0.05,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1710052,3.536995,0.28500366,1
51600,BILINGUAL-DEVEL,0.2,0.05,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5680008,2.649002,0.28499603,1
51600,BILINGUAL-DEVEL,0.2,0.05,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.639,3.012001,0.43499756,1
51600,BILINGUAL-DEVEL,0.2,0.05,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1790009,3.423996,0.28500366,1
51600,BILINGUAL-DEVEL,0.2,0.05,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0250092,2.5379944,0.28500366,1
51600,BILINGUAL-DEVEL,0.2,0.05,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.526001,3.7649994,0.43499756,1
51600,BILINGUAL-DEVEL,0.2,0.05,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1730042,3.3109894,0.43499756,1
51600,BILINGUAL-DEVEL,0.2,0.05,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1720123,2.6579895,0.28500366,1
51600,BILINGUAL-DEVEL,0.2,0.05,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.574997,3.7420044,0.28500366,1
51600,BILINGUAL-DEVEL,0.2,0.05,0.2,1.1,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0059967,2.6439972,0.43499756,1
51600,BILINGUAL-DEVEL,0.2,0.05,0.2,1.1,0.0,(HALF THIRD ADD),(6 9),5,NO,1.1660004,3.6150055,0.43499756,1
