idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
28300,BILINGUAL-DEVEL,0.5,0.03,0.18,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.361,3.808,0.28499985,1
28300,BILINGUAL-DEVEL,0.5,0.03,0.18,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.7489996,2.724,0.43499947,1
28300,BILINGUAL-DEVEL,0.5,0.03,0.18,1.0,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1599998,3.474001,0.43499947,1
28300,BILINGUAL-DEVEL,0.5,0.03,0.18,1.0,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.387001,2.7840004,0.43499756,1
28300,BILINGUAL-DEVEL,0.5,0.03,0.18,1.0,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1590004,2.7560005,0.43500137,1
28300,BILINGUAL-DEVEL,0.5,0.03,0.18,1.0,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6689987,2.8219986,0.28499985,1
28300,BILINGUAL-DEVEL,0.5,0.03,0.18,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.3930016,2.899002,0.43499756,1
28300,BILINGUAL-DEVEL,0.5,0.03,0.18,1.0,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.697998,2.965004,0.43499756,1
28300,BILINGUAL-DEVEL,0.5,0.03,0.18,1.0,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.177002,2.8059998,0.28499603,1
28300,BILINGUAL-DEVEL,0.5,0.03,0.18,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.0590057,2.8709946,0.28500366,1
28300,BILINGUAL-DEVEL,0.5,0.03,0.18,1.0,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5550003,2.9710007,0.28499603,1
28300,BILINGUAL-DEVEL,0.5,0.03,0.18,1.0,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.5190048,2.6989975,0.43499756,1
28300,BILINGUAL-DEVEL,0.5,0.03,0.18,1.0,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1710052,2.8449936,0.28500366,1
28300,BILINGUAL-DEVEL,0.5,0.03,0.18,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.0859985,2.834999,0.28500366,1
28300,BILINGUAL-DEVEL,0.5,0.03,0.18,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0169983,2.840004,0.43499756,1
28300,BILINGUAL-DEVEL,0.5,0.03,0.18,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1740036,2.9359894,0.28500366,1
28300,BILINGUAL-DEVEL,0.5,0.03,0.18,1.0,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5400085,2.816986,0.28500366,1
28300,BILINGUAL-DEVEL,0.5,0.03,0.18,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0210114,2.824997,0.43499756,1
28300,BILINGUAL-DEVEL,0.5,0.03,0.18,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1589966,2.7590027,0.43499756,1
28300,BILINGUAL-DEVEL,0.5,0.03,0.18,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1600037,2.729004,0.2849884,1
28300,BILINGUAL-DEVEL,0.5,0.03,0.18,1.0,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.5850067,2.8659973,0.28500366,1
28300,BILINGUAL-DEVEL,0.5,0.03,0.18,1.0,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.0169983,2.7460022,0.43499756,1
28300,BILINGUAL-DEVEL,0.5,0.03,0.18,1.0,0.1,(HALF THIRD ADD),(6 9),5,NO,1.6640015,3.4579926,0.43501282,1
28300,BILINGUAL-DEVEL,0.5,0.03,0.18,1.0,0.1,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1759949,2.8600006,0.43499756,1
28300,BILINGUAL-DEVEL,0.5,0.03,0.18,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.175003,2.9049988,0.28500366,1
28300,BILINGUAL-DEVEL,0.5,0.03,0.18,1.0,0.1,(INCREMENT THIRD TIMES),(3 6),7,NO,1.5119934,2.7899933,0.43501282,1
28300,BILINGUAL-DEVEL,0.5,0.03,0.18,1.0,0.1,(INCREMENT THIRD TIMES),(4 7),10,YES,3.472992,2.873001,0.28500366,1
28300,BILINGUAL-DEVEL,0.5,0.03,0.18,1.0,0.1,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.0070038,2.848999,0.2849884,1
28300,BILINGUAL-DEVEL,0.5,0.03,0.18,1.0,0.1,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0090027,2.8410034,0.28500366,1
28300,BILINGUAL-DEVEL,0.5,0.03,0.18,1.0,0.1,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0070038,3.418991,0.28500366,1
28300,BILINGUAL-DEVEL,0.5,0.03,0.18,1.0,0.1,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0130005,2.746994,0.43499756,1
28300,BILINGUAL-DEVEL,0.5,0.03,0.18,1.0,0.1,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.751007,2.8269958,0.43499756,1
28300,BILINGUAL-DEVEL,0.5,0.03,0.18,1.0,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6740112,2.7680054,0.28500366,1
28300,BILINGUAL-DEVEL,0.5,0.03,0.18,1.0,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0149841,2.8190002,0.43499756,1
28300,BILINGUAL-DEVEL,0.5,0.03,0.18,1.0,0.1,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,2.625,2.8710022,0.28500366,1
28300,BILINGUAL-DEVEL,0.5,0.03,0.18,1.0,0.1,(INCREMENT HALF ADD),(4 7),8,YES,1.0140076,3.46698,0.28500366,1
28300,BILINGUAL-DEVEL,0.5,0.03,0.18,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.0750122,2.7359924,0.43499756,1
