idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
44200,BILINGUAL-DEVEL,0.1,0.05,0.19,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.966,3.96,0.2850008,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.19,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.2859993,2.9050007,0.43499947,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.19,0.9,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.7800007,3.9689999,0.43499947,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.19,0.9,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.948002,2.824997,0.43500137,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.19,0.9,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6599998,3.172001,0.43499756,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.19,0.9,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.675003,2.7849998,0.28499985,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.19,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.261997,2.953003,0.43499756,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.19,0.9,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.7220001,2.828003,0.43499756,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.19,0.9,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1699982,2.8450012,0.28500366,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.19,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,4.6520004,3.058998,0.28499603,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.19,0.9,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.5340042,2.895996,0.28500366,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.19,0.9,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.9980011,2.901001,0.43499756,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.19,0.9,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1589966,2.9290009,0.28500366,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.19,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.512001,3.0059967,0.28500366,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.19,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.0329895,3.0950012,0.43501282,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.19,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1689911,2.899002,0.28500366,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.19,0.9,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.519989,2.9140015,0.28500366,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.19,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0339966,3.0480042,0.43499756,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.19,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.1630096,2.9669952,0.43499756,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.19,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.1690063,3.0269928,0.28500366,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.19,0.9,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.5289917,2.8330078,0.28500366,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.19,0.9,0.4,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.0859985,2.9279938,0.43499756,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.19,0.9,0.4,(HALF THIRD ADD),(6 9),5,NO,2.7720032,3.6690063,0.43499756,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.19,0.9,0.4,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.2539978,3.0169983,0.43499756,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.19,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.6640015,2.8870087,0.2849884,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.19,0.9,0.4,(INCREMENT THIRD TIMES),(3 6),7,NO,3.5960083,2.9539948,0.43499756,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.19,0.9,0.4,(INCREMENT THIRD TIMES),(4 7),10,YES,3.223999,3.0200043,0.28500366,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.19,0.9,0.4,(TRIPLE INCREMENT TIMES),(2 7),48,YES,3.1100006,3.0310059,0.2849884,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.19,0.9,0.4,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0240021,2.8630066,0.28500366,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.19,0.9,0.4,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.5969849,3.8009949,0.28500366,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.19,0.9,0.4,(DOUBLE THIRD TIMES),(4 7),17,NO,2.6430054,2.7340088,0.43499756,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.19,0.9,0.4,(TRIPLE INCREMENT ADD),(2 9),14,NO,5.825989,2.8850098,0.43499756,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.19,0.9,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6660156,3.0219727,0.28500366,1
