idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
0,BILINGUAL-DEVEL,0.0,0.01,0.2,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.408,3.887,0.28499985,1
0,BILINGUAL-DEVEL,0.0,0.01,0.2,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,6.2200003,3.6009989,0.43500137,1
0,BILINGUAL-DEVEL,0.0,0.01,0.2,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.2980003,3.6490002,0.43499947,1
0,BILINGUAL-DEVEL,0.0,0.01,0.2,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.6229992,3.9290009,0.43500137,1
0,BILINGUAL-DEVEL,0.0,0.01,0.2,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.3199997,3.1730003,0.43499756,1
0,BILINGUAL-DEVEL,0.0,0.01,0.2,0.9,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2180023,3.6409988,0.28499985,1
0,BILINGUAL-DEVEL,0.0,0.01,0.2,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.111,3.1900024,0.43499756,1
0,BILINGUAL-DEVEL,0.0,0.01,0.2,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7979965,2.9290009,0.4350052,1
0,BILINGUAL-DEVEL,0.0,0.01,0.2,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7809982,3.887001,0.28499603,1
0,BILINGUAL-DEVEL,0.0,0.01,0.2,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.076004,3.6559982,0.28499603,1
0,BILINGUAL-DEVEL,0.0,0.01,0.2,0.9,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.1780014,3.6689987,0.28500366,1
0,BILINGUAL-DEVEL,0.0,0.01,0.2,0.9,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.1470032,3.1809998,0.43499756,1
0,BILINGUAL-DEVEL,0.0,0.01,0.2,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.2579956,3.6460037,0.28499603,1
0,BILINGUAL-DEVEL,0.0,0.01,0.2,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.7720032,2.9059982,0.28500366,1
0,BILINGUAL-DEVEL,0.0,0.01,0.2,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.1620026,2.953003,0.43499756,1
0,BILINGUAL-DEVEL,0.0,0.01,0.2,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2119904,3.1500092,0.28500366,1
0,BILINGUAL-DEVEL,0.0,0.01,0.2,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0589905,3.6329956,0.28500366,1
0,BILINGUAL-DEVEL,0.0,0.01,0.2,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,2.1399994,3.6240082,0.43499756,1
