idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.332,3.7299998,0.28500032,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,6.4659996,2.9120007,0.43499947,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.5809994,3.2420006,0.43499947,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.1920013,2.901001,0.43499756,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,3.012001,2.6049995,0.43500137,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1240005,2.8239975,0.28499985,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.7770004,2.7979965,0.43499756,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.9190063,2.7659988,0.43499756,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5650024,2.7529984,0.28499603,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,0.96300507,2.8030014,0.28499603,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.8919983,2.6990051,0.28499603,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4260025,2.838997,0.4350052,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.4819946,2.8339996,0.28500366,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,4.236,2.862999,0.28499603,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.9029999,2.7819977,0.43499756,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.572998,2.7389984,0.28500366,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4230042,2.729004,0.2849884,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9730072,2.8759918,0.43501282,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1209869,2.7460022,0.43499756,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.128006,3.0350037,0.28500366,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4409943,2.6669922,0.28500366,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.8529968,2.9920044,0.43499756,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(HALF THIRD ADD),(6 9),5,NO,3.020996,3.6340027,0.43499756,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.5570068,2.8190002,0.43499756,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.0180054,2.7379913,0.28500366,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(INCREMENT THIRD TIMES),(3 6),7,NO,2.3890076,2.8869934,0.43499756,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(INCREMENT THIRD TIMES),(4 7),10,YES,2.7089996,2.850006,0.28500366,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.4149933,2.9089966,0.28500366,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.4450073,2.894989,0.28500366,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.871994,3.3769836,0.28500366,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(DOUBLE THIRD TIMES),(4 7),17,NO,3.3450012,2.880005,0.43499756,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(2 9),14,NO,5.333008,2.75,0.43499756,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5679932,2.804016,0.28497314,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.4100037,2.850006,0.43499756,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,2.5630188,2.9119873,0.28500366,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(INCREMENT HALF ADD),(4 7),8,YES,2.8659973,3.402008,0.28500366,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.8969727,2.9140015,0.43499756,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1280212,2.8880005,0.43499756,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.125,2.8559875,0.28500366,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(INCREMENT INCREMENT TIMES),(6 1),13,NO,2.4389954,2.7850037,0.43499756,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1260071,2.8299866,0.28500366,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.9049988,2.8210144,0.43499756,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(DOUBLE THIRD ADD),(1 6),4,YES,2.9899902,2.8650208,0.28500366,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,0.97698975,2.9360046,0.43499756,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,2.0489807,2.8359985,0.43502808,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(2 4),9,NO,2.5059814,2.8200073,0.43499756,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(DOUBLE DOUBLE ADD),(8 6),27,NO,3.0029907,2.9700012,0.43499756,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,2.0240173,2.6549988,0.28500366,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.97998047,2.9040222,0.28497314,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(THIRD HALF ADD),(9 7),5,NO,3.3170166,2.9559937,0.43499756,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1230164,2.8309937,0.43499756,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.1180115,2.7669983,0.43499756,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1170044,2.7630005,0.43499756,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.0489807,2.757019,0.28500366,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.4529724,2.7900085,0.43499756,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(DOUBLE TRIPLE TIMES),(5 1),30,YES,2.559021,2.8609924,0.28500366,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(THIRD HALF DIVIDE),(9 6),2,NO,2.8880005,2.6359863,0.43499756,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(THIRD TRIPLE TIMES),(8 1),7,NO,3.0500183,2.8509827,0.43499756,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(HALF TRIPLE TIMES),(4 1),5,NO,2.0980225,3.362976,0.43499756,1
46900,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(DOUBLE INCREMENT TIMES),(1 3),8,YES,3.012024,2.7339783,0.28497314,1
46901,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.336,3.7389998,0.28500032,1
46901,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.665,2.882,0.43499947,1
46901,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1560001,3.6860008,0.43499947,1
46901,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.8999996,2.9170017,0.43499756,1
46901,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7070007,2.6280022,0.43499756,1
46901,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.243,2.9700012,0.28499985,1
46901,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.556999,2.7050018,0.43499756,1
46901,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.177002,2.7310028,0.43499756,1
46901,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7070007,2.8539963,0.28500366,1
46901,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.584999,2.9670029,0.28499603,1
46901,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5510025,2.8809967,0.28500366,1
46901,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0289993,2.6500015,0.43499756,1
46901,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1679993,2.7269974,0.28500366,1
46901,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.6169968,2.7180023,0.28499603,1
46901,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0110016,2.8930054,0.43499756,1
46901,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1640015,3.0630035,0.2849884,1
46901,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.5680084,2.746994,0.28500366,1
46901,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0249939,2.6690063,0.43499756,1
46901,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6390076,2.7079926,0.43499756,1
46901,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1730042,2.7019958,0.28500366,1
46901,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4990082,2.8919983,0.2849884,1
46901,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9960022,2.7960052,0.43499756,1
46901,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(HALF THIRD ADD),(6 9),5,NO,1.152008,3.5679932,0.43499756,1
46901,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.154007,2.7369995,0.43499756,1
46901,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.6389923,2.7680054,0.28500366,1
46901,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0079956,2.7830048,0.43499756,1
46901,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(INCREMENT THIRD TIMES),(4 7),10,YES,3.774994,3.2100067,0.28500366,1
46901,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0089874,2.6960144,0.2849884,1
46901,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.9990082,3.0429993,0.28500366,1
46901,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.9929962,3.5130005,0.28500366,1
46901,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(DOUBLE THIRD TIMES),(4 7),17,NO,0.996994,2.8269958,0.43499756,1
46901,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(2 9),14,NO,4.7880096,2.876007,0.43499756,1
46901,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6529846,2.8659973,0.28500366,1
46901,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0079956,2.8180237,0.43499756,1
46901,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1479797,2.803009,0.28500366,1
46901,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(INCREMENT HALF ADD),(4 7),8,YES,1.0010071,3.3469849,0.28500366,1
46901,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.0289917,2.8320007,0.43499756,1
46901,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6870117,2.9689941,0.43499756,1
46901,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,2.1849976,2.7799988,0.28500366,1
46901,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.5079956,2.9230042,0.43499756,1
46901,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1620178,2.6799927,0.28500366,1
46901,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0069885,2.7130127,0.43499756,1
46901,BILINGUAL-DEVEL,0.0,0.05,0.17,1.0,0.1,(DOUBLE THIRD ADD),(1 6),4,YES,1.1529846,2.828003,0.28500366,1
