idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
10400,BILINGUAL-DEVEL,0.5,0.01,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.373,3.622,0.28500032,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.2580004,2.702999,0.43500137,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1709995,3.341999,0.43500137,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.8899994,2.6819992,0.43500137,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7389984,2.6819992,0.43500137,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2029991,2.6669998,0.28499985,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.406002,2.6959991,0.43500137,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7659988,2.6900024,0.43499756,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2030029,2.6919937,0.28500366,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0770035,2.7189941,0.28500366,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0639954,2.701004,0.28499603,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.5960007,2.6720047,0.43499756,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.199997,2.6990051,0.28499603,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.090004,2.713997,0.28500366,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.086998,2.6949997,0.43499756,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2350006,2.7120056,0.28499603,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5890045,2.6920013,0.2849884,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0720062,2.6779938,0.43501282,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,3.3569946,2.7180023,0.43499756,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1920013,2.7099915,0.28500366,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0590057,2.694992,0.28500366,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.21,1.1,0.2,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0180054,2.6959991,0.43499756,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.21,1.1,0.2,(HALF THIRD ADD),(6 9),5,NO,1.1689911,3.3590088,0.43499756,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.21,1.1,0.2,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1690063,2.6539917,0.43499756,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.7230072,2.6790009,0.28500366,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.21,1.1,0.2,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0179901,2.697998,0.43501282,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.21,1.1,0.2,(INCREMENT THIRD TIMES),(4 7),10,YES,3.3109894,2.7220001,0.28500366,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.21,1.1,0.2,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0189972,2.7120056,0.28500366,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.21,1.1,0.2,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.019989,2.678009,0.2849884,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.21,1.1,0.2,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0180054,3.3399963,0.28500366,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.21,1.1,0.2,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0200043,2.677002,0.43499756,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.9940033,2.6839905,0.43499756,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2070007,2.6850128,0.28500366,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0509949,2.6690063,0.43499756,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.21,1.1,0.2,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1700134,2.6849976,0.28500366,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.21,1.1,0.2,(INCREMENT HALF ADD),(4 7),8,YES,1.0180054,3.3329773,0.28500366,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.0650024,2.7009888,0.43502808,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.2859802,2.679016,0.43499756,1
