idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
34800,BILINGUAL-DEVEL,0.4,0.04,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,5.181,4.056,0.28499985,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.2059994,3.935999,0.43500137,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.9609985,3.540001,0.43500137,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.505001,3.8029976,0.43500137,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.2389984,4.1220016,0.43500137,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.7199974,3.3150024,0.28499603,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.8030014,3.9640045,0.43499756,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,4.826996,3.2300034,0.43499756,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.177002,4.022003,0.28499603,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,7.4140015,2.9509964,0.28500366,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0329971,3.889,0.28500366,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.0800018,3.9400024,0.43499756,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.2070007,3.645996,0.28500366,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.598999,3.1839905,0.28500366,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.5700073,3.8159943,0.43499756,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1809998,3.1840057,0.28500366,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5439911,3.197998,0.28500366,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.5380096,3.723999,0.43499756,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1809998,3.6019897,0.43501282,1
