idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
12200,BILINGUAL-DEVEL,0.2,0.02,0.18,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.89,3.8530002,0.28499985,1
12200,BILINGUAL-DEVEL,0.2,0.02,0.18,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.5609999,2.9019995,0.43500137,1
12200,BILINGUAL-DEVEL,0.2,0.02,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,4.1689987,3.6520004,0.43499947,1
12200,BILINGUAL-DEVEL,0.2,0.02,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.649002,2.9160004,0.43499756,1
12200,BILINGUAL-DEVEL,0.2,0.02,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.1160011,2.947998,0.43500137,1
12200,BILINGUAL-DEVEL,0.2,0.02,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,3.9900017,2.9379997,0.28499985,1
12200,BILINGUAL-DEVEL,0.2,0.02,0.18,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.771,2.973999,0.43499756,1
12200,BILINGUAL-DEVEL,0.2,0.02,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1460037,2.9869995,0.43499756,1
12200,BILINGUAL-DEVEL,0.2,0.02,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,3.5350037,2.9039993,0.28499603,1
12200,BILINGUAL-DEVEL,0.2,0.02,0.18,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.4400024,2.9930038,0.28499603,1
12200,BILINGUAL-DEVEL,0.2,0.02,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.939003,2.9669952,0.28500366,1
12200,BILINGUAL-DEVEL,0.2,0.02,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.99700165,2.994995,0.4350052,1
12200,BILINGUAL-DEVEL,0.2,0.02,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1399994,2.9259949,0.28500366,1
12200,BILINGUAL-DEVEL,0.2,0.02,0.18,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.956993,2.9490051,0.28500366,1
12200,BILINGUAL-DEVEL,0.2,0.02,0.18,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9980011,2.9639893,0.43501282,1
12200,BILINGUAL-DEVEL,0.2,0.02,0.18,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1499939,2.9089966,0.28500366,1
12200,BILINGUAL-DEVEL,0.2,0.02,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,3.3840027,2.9909973,0.28500366,1
12200,BILINGUAL-DEVEL,0.2,0.02,0.18,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.970993,3.0140076,0.43499756,1
12200,BILINGUAL-DEVEL,0.2,0.02,0.18,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1459961,2.9349976,0.43499756,1
12200,BILINGUAL-DEVEL,0.2,0.02,0.18,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1490021,2.9110107,0.2849884,1
12200,BILINGUAL-DEVEL,0.2,0.02,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.9550018,2.9410095,0.2849884,1
12200,BILINGUAL-DEVEL,0.2,0.02,0.18,0.9,0.2,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,4.008011,3.0039978,0.43499756,1
12200,BILINGUAL-DEVEL,0.2,0.02,0.18,0.9,0.2,(HALF THIRD ADD),(6 9),5,NO,3.7050018,3.625,0.43499756,1
12200,BILINGUAL-DEVEL,0.2,0.02,0.18,0.9,0.2,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.673996,2.9670105,0.43499756,1
12200,BILINGUAL-DEVEL,0.2,0.02,0.18,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1599884,2.8840027,0.28500366,1
12200,BILINGUAL-DEVEL,0.2,0.02,0.18,0.9,0.2,(INCREMENT THIRD TIMES),(3 6),7,NO,3.9929962,2.9110107,0.43499756,1
12200,BILINGUAL-DEVEL,0.2,0.02,0.18,0.9,0.2,(INCREMENT THIRD TIMES),(4 7),10,YES,3.1419983,2.9649963,0.28500366,1
12200,BILINGUAL-DEVEL,0.2,0.02,0.18,0.9,0.2,(TRIPLE INCREMENT TIMES),(2 7),48,YES,3.043991,2.8870087,0.28500366,1
12200,BILINGUAL-DEVEL,0.2,0.02,0.18,0.9,0.2,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,3.5370178,2.927002,0.28500366,1
12200,BILINGUAL-DEVEL,0.2,0.02,0.18,0.9,0.2,(TRIPLE TRIPLE ADD),(3 8),33,YES,4.0279846,3.6679993,0.28500366,1
12200,BILINGUAL-DEVEL,0.2,0.02,0.18,0.9,0.2,(DOUBLE THIRD TIMES),(4 7),17,NO,3.9819946,2.9940186,0.43499756,1
12200,BILINGUAL-DEVEL,0.2,0.02,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.1340027,2.9299927,0.43499756,1
12200,BILINGUAL-DEVEL,0.2,0.02,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.130005,2.9440002,0.28500366,1
12200,BILINGUAL-DEVEL,0.2,0.02,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.9269714,2.9260254,0.43499756,1
12200,BILINGUAL-DEVEL,0.2,0.02,0.18,0.9,0.2,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,4.165985,2.9440002,0.28500366,1
