idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
44200,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,4.148,3.9260006,0.28499985,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,6.4089994,2.8450012,0.43499947,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,5.007,3.6609993,0.43500137,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.8149986,3.2120018,0.43499756,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,3.271,2.9230003,0.43500137,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7210007,2.8499985,0.28499985,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.3700027,2.8450012,0.43499756,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.3040009,2.949997,0.43499756,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1800003,2.9520035,0.28499603,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,5.272003,2.9710007,0.28500366,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,4.6679993,3.2019958,0.28500366,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.5369949,2.9480057,0.43499756,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.7129974,2.802002,0.28500366,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,4.7099915,2.978012,0.2849884,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.5690002,3.078003,0.43499756,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.6869965,3.1190033,0.28500366,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.0610046,2.9319916,0.28500366,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0119934,2.9220123,0.43499756,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.1989899,2.7850037,0.43499756,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.6850128,2.9629974,0.2849884,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0170135,2.9850006,0.2849884,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.4,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,4.268997,2.9990082,0.43499756,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.4,(HALF THIRD ADD),(6 9),5,NO,4.451996,3.7310028,0.43499756,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.4,(DOUBLE THIRD DIVIDE),(6 8),4,NO,5.0120087,3.0429993,0.43499756,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.6799927,2.876007,0.28500366,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.4,(INCREMENT THIRD TIMES),(3 6),7,NO,3.8150024,2.8779907,0.43499756,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.4,(INCREMENT THIRD TIMES),(4 7),10,YES,4.4869995,3.0119934,0.28500366,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.4,(TRIPLE INCREMENT TIMES),(2 7),48,YES,3.7839966,2.975006,0.28500366,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.4,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,4.3569946,2.9980164,0.28500366,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.4,(TRIPLE TRIPLE ADD),(3 8),33,YES,3.7859802,3.75,0.28500366,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.4,(DOUBLE THIRD TIMES),(4 7),17,NO,4.8049927,2.9260254,0.43499756,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.4,(TRIPLE INCREMENT ADD),(2 9),14,NO,9.625,2.8269958,0.43499756,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7049866,3.072998,0.28500366,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.6069946,2.9730225,0.43499756,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.4,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,4.406006,2.8239746,0.28500366,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.4,(INCREMENT HALF ADD),(4 7),8,YES,4.304016,3.6049805,0.28500366,1
44200,BILINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,7.2839966,2.9660034,0.43499756,1
