idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.382,3.6620002,0.28499985,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.3359995,2.613,0.43499947,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1830006,3.3640003,0.43499947,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.3770008,2.7199993,0.43500137,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.3470001,2.6919975,0.43500137,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2270012,2.6429977,0.28499985,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,2.9020004,2.7630005,0.43500137,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7840004,2.692997,0.43499756,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2160034,2.6309967,0.28500366,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.2300034,2.6399994,0.28499603,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0750046,2.623993,0.28500366,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0690002,2.7229996,0.43499756,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2190018,2.7229996,0.28500366,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.6380005,2.7299957,0.28500366,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.072998,2.6360016,0.43499756,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2210007,2.6849976,0.28500366,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.6409988,2.7079926,0.28500366,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0690002,2.7830048,0.43499756,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2149963,2.7070007,0.43499756,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.2840118,2.6279907,0.28500366,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0850067,2.6129913,0.28500366,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0249939,2.675003,0.43499756,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(HALF THIRD ADD),(6 9),5,NO,1.1790009,3.375,0.43499756,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1860046,2.6820068,0.43499756,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.2099915,2.6560059,0.28500366,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0359955,2.7070007,0.43499756,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(INCREMENT THIRD TIMES),(4 7),10,YES,3.3339996,2.723999,0.28500366,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0279999,2.651001,0.28500366,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0329895,2.7170105,0.2849884,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0370026,3.2590027,0.28500366,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0269928,2.680008,0.43499756,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(TRIPLE INCREMENT ADD),(2 9),14,NO,4.095001,2.6329956,0.43499756,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2210083,2.7350006,0.28500366,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0679932,2.8150024,0.43499756,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1799927,2.6600037,0.28500366,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(INCREMENT HALF ADD),(4 7),8,YES,1.0310059,3.3559875,0.28500366,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.6350098,2.6149902,0.43499756,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.222992,2.6990051,0.43499756,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.2260132,2.7369995,0.28500366,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.0279846,2.757019,0.43499756,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2259827,2.709015,0.28500366,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0669861,2.6820068,0.43499756,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(DOUBLE THIRD ADD),(1 6),4,YES,1.1799927,2.709015,0.28500366,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.0679932,2.6569824,0.43502808,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.7630005,2.6679993,0.43499756,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.2139893,2.678009,0.43499756,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1820068,2.6859741,0.43499756,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.2170105,2.723999,0.28500366,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0660095,2.7389832,0.28500366,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(THIRD HALF ADD),(9 7),5,NO,1.0299988,2.7010193,0.43499756,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2109985,2.7259827,0.43499756,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.2320251,2.6589966,0.43499756,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.2059937,2.7399902,0.43499756,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2230225,2.6049805,0.28500366,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.6000061,2.649994,0.43499756,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.1849976,2.7470093,0.28500366,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(THIRD HALF DIVIDE),(9 6),2,NO,1.0350037,2.6600037,0.43499756,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(THIRD TRIPLE TIMES),(8 1),7,NO,1.177002,2.6879883,0.43499756,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(HALF TRIPLE TIMES),(4 1),5,NO,1.1799927,2.6860046,0.43499756,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.1830139,2.6210022,0.28500366,1
21401,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.402,3.612,0.28499985,1
21401,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.2600002,2.6679993,0.43500137,1
21401,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.2189999,3.2910004,0.43499947,1
21401,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.369999,2.6779995,0.43500137,1
21401,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.276001,2.6739998,0.43499756,1
21401,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.7230034,2.6549988,0.28499985,1
21401,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.482998,2.6870003,0.43500137,1
21401,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7080002,2.755005,0.43499756,1
21401,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6969986,2.6430054,0.28499603,1
21401,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0439987,2.6500015,0.28500366,1
21401,BILINGUAL-DEVEL,0.5,0.02,0.22,1.1,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5429993,2.6380005,0.28499603,1
