idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
47100,BILINGUAL-DEVEL,0.0,0.05,0.18,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.353,3.708,0.28500032,1
47100,BILINGUAL-DEVEL,0.0,0.05,0.18,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.8340006,2.8050003,0.43499947,1
47100,BILINGUAL-DEVEL,0.0,0.05,0.18,1.0,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.6140003,3.4239998,0.43499947,1
47100,BILINGUAL-DEVEL,0.0,0.05,0.18,1.0,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.2380009,2.8499985,0.43500137,1
47100,BILINGUAL-DEVEL,0.0,0.05,0.18,1.0,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,3.1640015,2.7389984,0.43500137,1
47100,BILINGUAL-DEVEL,0.0,0.05,0.18,1.0,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6389999,2.685997,0.28499985,1
47100,BILINGUAL-DEVEL,0.0,0.05,0.18,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.863003,2.7140007,0.43499756,1
47100,BILINGUAL-DEVEL,0.0,0.05,0.18,1.0,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1650009,2.7190018,0.43499756,1
47100,BILINGUAL-DEVEL,0.0,0.05,0.18,1.0,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6719971,3.038002,0.28500366,1
47100,BILINGUAL-DEVEL,0.0,0.05,0.18,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.9899979,2.7829971,0.28500366,1
47100,BILINGUAL-DEVEL,0.0,0.05,0.18,1.0,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.026001,2.8529968,0.28500366,1
47100,BILINGUAL-DEVEL,0.0,0.05,0.18,1.0,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4959946,2.9850006,0.4350052,1
47100,BILINGUAL-DEVEL,0.0,0.05,0.18,1.0,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6299973,2.7990036,0.28499603,1
47100,BILINGUAL-DEVEL,0.0,0.05,0.18,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.9889984,2.7750015,0.28500366,1
47100,BILINGUAL-DEVEL,0.0,0.05,0.18,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0149994,2.9079971,0.43499756,1
47100,BILINGUAL-DEVEL,0.0,0.05,0.18,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1460037,2.944992,0.28500366,1
47100,BILINGUAL-DEVEL,0.0,0.05,0.18,1.0,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0220032,2.8150024,0.28500366,1
47100,BILINGUAL-DEVEL,0.0,0.05,0.18,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0089874,2.980011,0.43499756,1
47100,BILINGUAL-DEVEL,0.0,0.05,0.18,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6649933,2.602005,0.43499756,1
47100,BILINGUAL-DEVEL,0.0,0.05,0.18,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.173996,2.7880096,0.28500366,1
