idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
9500,BILINGUAL-DEVEL,0.3,0.01,0.18,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.72,3.5740001,0.2850008,1
9500,BILINGUAL-DEVEL,0.3,0.01,0.18,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.9489994,2.6870003,0.43499947,1
9500,BILINGUAL-DEVEL,0.3,0.01,0.18,1.1,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.144001,3.3829994,0.43499947,1
9500,BILINGUAL-DEVEL,0.3,0.01,0.18,1.1,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.6080017,2.6639977,0.43500137,1
9500,BILINGUAL-DEVEL,0.3,0.01,0.18,1.1,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1360016,2.7289963,0.43500137,1
9500,BILINGUAL-DEVEL,0.3,0.01,0.18,1.1,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6030006,2.6730003,0.28499985,1
9500,BILINGUAL-DEVEL,0.3,0.01,0.18,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.537998,2.6850014,0.43500137,1
9500,BILINGUAL-DEVEL,0.3,0.01,0.18,1.1,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.0089989,2.6930008,0.43499756,1
9500,BILINGUAL-DEVEL,0.3,0.01,0.18,1.1,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5859985,2.713005,0.28499603,1
9500,BILINGUAL-DEVEL,0.3,0.01,0.18,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.4280014,2.7089996,0.28500366,1
9500,BILINGUAL-DEVEL,0.3,0.01,0.18,1.1,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9829941,2.6850052,0.28499603,1
9500,BILINGUAL-DEVEL,0.3,0.01,0.18,1.1,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.8960037,2.6800003,0.43499756,1
9500,BILINGUAL-DEVEL,0.3,0.01,0.18,1.1,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.125,2.6790009,0.28499603,1
9500,BILINGUAL-DEVEL,0.3,0.01,0.18,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0010071,2.685997,0.28499603,1
