idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.38,3.5629997,0.28500032,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.2510004,2.6599998,0.43499947,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.177,3.316,0.43500137,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.816,2.6829987,0.43500137,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2889977,2.670002,0.43500137,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2839966,2.7070007,0.28499985,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,2.4970016,2.6559982,0.43500137,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.2999992,2.6619987,0.4350052,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2899933,2.7040024,0.28500366,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.7699966,2.715004,0.28499603,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.1419983,2.7280045,0.28499603,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.1279984,2.6940002,0.4350052,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2750015,2.6899948,0.28500366,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.361,2.6809998,0.28499603,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1119995,2.701004,0.43499756,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2460022,2.6419983,0.28500366,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.1369934,2.652008,0.2849884,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0940094,2.6920013,0.43499756,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2339935,2.7050018,0.43499756,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.2340088,2.6909943,0.28500366,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.1419983,2.647995,0.28500366,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0310059,2.6539917,0.43499756,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(HALF THIRD ADD),(6 9),5,NO,1.1760101,3.3419952,0.43499756,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1800079,2.7220001,0.43499756,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.2420044,2.6809998,0.2849884,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0310059,2.6580048,0.43499756,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(INCREMENT THIRD TIMES),(4 7),10,YES,2.7850037,2.6839905,0.28500366,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0350037,2.6869965,0.28500366,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0299988,2.694992,0.28500366,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0299988,3.328003,0.28500366,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0299988,2.675003,0.43499756,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.3320007,2.697998,0.43499756,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.3240051,2.7089996,0.2849884,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.1580048,2.6900024,0.43499756,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1790161,2.6609802,0.28500366,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(INCREMENT HALF ADD),(4 7),8,YES,1.0360107,3.322998,0.28500366,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.1210022,2.723999,0.43499756,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2689819,2.6849976,0.43499756,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.2550049,2.7010193,0.28500366,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.0319824,2.6940002,0.43499756,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.9190063,2.7120056,0.28500366,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1089783,2.6670227,0.43499756,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(DOUBLE THIRD ADD),(1 6),4,YES,1.1799927,2.6789856,0.28500366,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1400146,2.6940002,0.43499756,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.2539978,2.6940002,0.43499756,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.2900085,2.644989,0.43499756,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1820068,2.6730042,0.43499756,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.2519836,2.709015,0.28500366,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0920105,2.6779785,0.28500366,1
10400,BILINGUAL-DEVEL,0.5,0.01,0.22,1.1,0.2,(THIRD HALF ADD),(9 7),5,NO,1.0299988,2.703003,0.43499756,1
