idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
45900,BILINGUAL-DEVEL,0.4,0.05,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.892,3.8279998,0.28499985,1
45900,BILINGUAL-DEVEL,0.4,0.05,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.0699997,2.8970003,0.43499947,1
45900,BILINGUAL-DEVEL,0.4,0.05,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.1310005,3.6089993,0.43500137,1
45900,BILINGUAL-DEVEL,0.4,0.05,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.6819992,2.9799995,0.43500137,1
45900,BILINGUAL-DEVEL,0.4,0.05,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.586998,2.927002,0.43499756,1
45900,BILINGUAL-DEVEL,0.4,0.05,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1380005,3.0180016,0.28499985,1
45900,BILINGUAL-DEVEL,0.4,0.05,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.401001,2.9189987,0.43499756,1
45900,BILINGUAL-DEVEL,0.4,0.05,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.123001,2.6920013,0.43499756,1
45900,BILINGUAL-DEVEL,0.4,0.05,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6220016,2.9260025,0.28499603,1
45900,BILINGUAL-DEVEL,0.4,0.05,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.5040054,2.7199936,0.28500366,1
45900,BILINGUAL-DEVEL,0.4,0.05,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.9560013,2.6849976,0.28500366,1
45900,BILINGUAL-DEVEL,0.4,0.05,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4649963,3.0039978,0.4350052,1
45900,BILINGUAL-DEVEL,0.4,0.05,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1399994,2.9300003,0.28499603,1
45900,BILINGUAL-DEVEL,0.4,0.05,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.486,2.925003,0.28499603,1
45900,BILINGUAL-DEVEL,0.4,0.05,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.98000336,3.0499954,0.43499756,1
45900,BILINGUAL-DEVEL,0.4,0.05,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.131012,2.9339905,0.28500366,1
45900,BILINGUAL-DEVEL,0.4,0.05,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.475006,2.9099884,0.28500366,1
45900,BILINGUAL-DEVEL,0.4,0.05,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,3.4329987,3.0370026,0.43499756,1
45900,BILINGUAL-DEVEL,0.4,0.05,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.5599976,2.9240112,0.43499756,1
45900,BILINGUAL-DEVEL,0.4,0.05,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1429901,2.9550018,0.28500366,1
45900,BILINGUAL-DEVEL,0.4,0.05,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,3.8710022,3.001999,0.28500366,1
45900,BILINGUAL-DEVEL,0.4,0.05,0.16,0.9,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.4749908,3.0299988,0.43501282,1
45900,BILINGUAL-DEVEL,0.4,0.05,0.16,0.9,0.3,(HALF THIRD ADD),(6 9),5,NO,2.6360016,3.475998,0.43499756,1
45900,BILINGUAL-DEVEL,0.4,0.05,0.16,0.9,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.6559906,2.9960022,0.43499756,1
45900,BILINGUAL-DEVEL,0.4,0.05,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1410065,2.9400024,0.28500366,1
45900,BILINGUAL-DEVEL,0.4,0.05,0.16,0.9,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,2.4519958,2.9039917,0.43501282,1
45900,BILINGUAL-DEVEL,0.4,0.05,0.16,0.9,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,4.117996,2.9339905,0.28500366,1
45900,BILINGUAL-DEVEL,0.4,0.05,0.16,0.9,0.3,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.9830017,3.0350037,0.28500366,1
45900,BILINGUAL-DEVEL,0.4,0.05,0.16,0.9,0.3,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.9509888,3.0340118,0.28500366,1
45900,BILINGUAL-DEVEL,0.4,0.05,0.16,0.9,0.3,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.955017,3.7139893,0.28500366,1
45900,BILINGUAL-DEVEL,0.4,0.05,0.16,0.9,0.3,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0029907,3.1270142,0.43499756,1
45900,BILINGUAL-DEVEL,0.4,0.05,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.098999,2.8070068,0.43499756,1
45900,BILINGUAL-DEVEL,0.4,0.05,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.625,2.755005,0.28497314,1
45900,BILINGUAL-DEVEL,0.4,0.05,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.980011,2.875,0.43499756,1
45900,BILINGUAL-DEVEL,0.4,0.05,0.16,0.9,0.3,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,3.2000122,3.0610046,0.28497314,1
45900,BILINGUAL-DEVEL,0.4,0.05,0.16,0.9,0.3,(INCREMENT HALF ADD),(4 7),8,YES,2.9250183,3.7720032,0.28500366,1
45900,BILINGUAL-DEVEL,0.4,0.05,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.4949951,2.9289856,0.43499756,1
45900,BILINGUAL-DEVEL,0.4,0.05,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,3.1410217,2.8769836,0.43499756,1
