idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
10500,BILINGUAL-DEVEL,0.5,0.01,0.15,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.31,3.5170002,0.28499985,1
10500,BILINGUAL-DEVEL,0.5,0.01,0.15,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.8849993,2.7180004,0.43499947,1
10500,BILINGUAL-DEVEL,0.5,0.01,0.15,1.1,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1100006,3.3330002,0.43499947,1
10500,BILINGUAL-DEVEL,0.5,0.01,0.15,1.1,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.033001,2.6599998,0.43499756,1
10500,BILINGUAL-DEVEL,0.5,0.01,0.15,1.1,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.0370026,2.6730003,0.43499756,1
10500,BILINGUAL-DEVEL,0.5,0.01,0.15,1.1,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1200027,2.6809998,0.28499985,1
10500,BILINGUAL-DEVEL,0.5,0.01,0.15,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.9349976,2.6669998,0.43500137,1
10500,BILINGUAL-DEVEL,0.5,0.01,0.15,1.1,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.5990028,2.6699982,0.43499756,1
10500,BILINGUAL-DEVEL,0.5,0.01,0.15,1.1,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5800018,2.7450027,0.28499603,1
10500,BILINGUAL-DEVEL,0.5,0.01,0.15,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,0.9790039,2.6949997,0.28499603,1
10500,BILINGUAL-DEVEL,0.5,0.01,0.15,1.1,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.977005,2.699997,0.28499603,1
10500,BILINGUAL-DEVEL,0.5,0.01,0.15,1.1,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4240036,2.703003,0.43499756,1
10500,BILINGUAL-DEVEL,0.5,0.01,0.15,1.1,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1179962,2.6920013,0.28500366,1
10500,BILINGUAL-DEVEL,0.5,0.01,0.15,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.9949951,2.701004,0.28499603,1
10500,BILINGUAL-DEVEL,0.5,0.01,0.15,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4520035,2.7149963,0.4350052,1
