idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,4.566,3.8999996,0.2850008,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.6359997,2.9820004,0.43500137,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,4.3569984,3.4700012,0.43500137,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.771,2.8289986,0.43500137,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1699982,2.6240005,0.43500137,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6849976,2.8650017,0.28499985,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,9.0130005,2.7439957,0.4350052,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.2080002,2.751999,0.43499756,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.175003,2.8989944,0.28500366,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.0530014,2.6259995,0.28499603,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.5690002,2.7800064,0.28499603,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.5449982,2.9140015,0.43499756,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1730042,2.8799973,0.28500366,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.062996,2.7700043,0.28500366,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5219879,2.8250122,0.43499756,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1699982,2.8059998,0.28500366,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.0329895,2.751999,0.28500366,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,2.0230103,2.7359924,0.43499756,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6699982,2.8840027,0.43499756,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.6569977,2.8560028,0.28500366,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.5579987,2.9710083,0.2849884,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.680008,2.800003,0.43499756,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(HALF THIRD ADD),(6 9),5,NO,4.3329926,3.402008,0.43499756,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.8450012,2.7819977,0.43499756,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,3.677002,2.7619934,0.28500366,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(INCREMENT THIRD TIMES),(3 6),7,NO,5.651001,2.8480072,0.43499756,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(INCREMENT THIRD TIMES),(4 7),10,YES,2.6940002,2.8799896,0.28500366,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(TRIPLE INCREMENT TIMES),(2 7),48,YES,4.711014,2.79599,0.28500366,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,4.695984,2.7720032,0.28500366,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(TRIPLE TRIPLE ADD),(3 8),33,YES,3.7059937,3.4440002,0.28500366,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(DOUBLE THIRD TIMES),(4 7),17,NO,4.1900024,2.8309937,0.43499756,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(2 9),14,NO,6.359009,2.8420105,0.43499756,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,4.2120056,2.854004,0.28497314,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0170288,2.8379822,0.43499756,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,4.348999,2.7990112,0.28500366,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(INCREMENT HALF ADD),(4 7),8,YES,3.691986,3.5079956,0.28500366,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,3.0910034,2.8630066,0.43499756,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.1839905,2.869995,0.43502808,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1719971,2.8249817,0.28500366,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(INCREMENT INCREMENT TIMES),(6 1),13,NO,5.1839905,2.861023,0.43499756,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.1869812,2.913025,0.28497314,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,3.0559998,2.7109985,0.43502808,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(DOUBLE THIRD ADD),(1 6),4,YES,4.3320007,2.7469788,0.28500366,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.5390015,2.848999,0.43499756,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1750183,2.8609924,0.43499756,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.6860046,2.9299927,0.43499756,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(DOUBLE DOUBLE ADD),(8 6),27,NO,4.8569946,2.7530212,0.43499756,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,2.1739807,2.7980042,0.28500366,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.519989,2.808014,0.28500366,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(THIRD HALF ADD),(9 7),5,NO,3.6889954,2.8049927,0.43499756,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.6589966,2.755005,0.43499756,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(2 6),11,NO,2.6950073,2.8670044,0.43499756,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1679993,2.8670044,0.43499756,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6730042,2.755005,0.28500366,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.0249939,2.7590027,0.43499756,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(DOUBLE TRIPLE TIMES),(5 1),30,YES,5.348999,2.8920288,0.28497314,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(THIRD HALF DIVIDE),(9 6),2,NO,4.710022,2.7839966,0.43499756,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(THIRD TRIPLE TIMES),(8 1),7,NO,3.835022,2.8410034,0.43499756,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(HALF TRIPLE TIMES),(4 1),5,NO,3.8769531,2.7980347,0.43499756,1
28400,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(DOUBLE INCREMENT TIMES),(1 3),8,YES,3.8389893,2.8049927,0.28503418,1
28401,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.047,3.7410002,0.28499985,1
28401,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.3739996,2.816001,0.43499947,1
28401,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.2089996,3.5230007,0.43499947,1
28401,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,6.7909985,2.882,0.43500137,1
28401,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7260017,2.709999,0.43500137,1
28401,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2069969,2.807003,0.28499985,1
28401,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.465,2.8569946,0.4350052,1
28401,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.312996,2.9589996,0.4350052,1
28401,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2129974,2.8680038,0.28499603,1
28401,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.6780014,2.7269974,0.28500366,1
28401,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.6009979,2.8580017,0.28499603,1
28401,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.125,2.8230057,0.43499756,1
28401,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1930008,2.8669968,0.28500366,1
28401,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,4.2789993,2.7389984,0.28500366,1
28401,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0419998,2.7880096,0.43499756,1
28401,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1949921,2.8740082,0.28500366,1
28401,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.6639862,2.8690033,0.28500366,1
28401,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,2.6150055,2.6419983,0.43499756,1
28401,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1869965,2.8190002,0.43499756,1
28401,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1880035,2.8190002,0.28500366,1
28401,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0579987,2.748001,0.28500366,1
28401,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.14299,2.8110046,0.43499756,1
28401,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(HALF THIRD ADD),(6 9),5,NO,2.8170013,3.5160065,0.43499756,1
28401,BILINGUAL-DEVEL,0.5,0.03,0.23,1.0,0.2,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.7590027,2.9399872,0.43501282,1
