idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
17800,BILINGUAL-DEVEL,0.5,0.02,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.37,3.731,0.28500032,1
17800,BILINGUAL-DEVEL,0.5,0.02,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.3120003,2.8409996,0.43500137,1
17800,BILINGUAL-DEVEL,0.5,0.02,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.6609993,3.5,0.43499947,1
17800,BILINGUAL-DEVEL,0.5,0.02,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.764,2.781002,0.43499756,1
17800,BILINGUAL-DEVEL,0.5,0.02,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1640015,2.8180008,0.43499756,1
17800,BILINGUAL-DEVEL,0.5,0.02,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.677002,2.8470001,0.28499985,1
17800,BILINGUAL-DEVEL,0.5,0.02,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.8549995,2.744999,0.43499756,1
17800,BILINGUAL-DEVEL,0.5,0.02,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.689003,2.7659988,0.43499756,1
17800,BILINGUAL-DEVEL,0.5,0.02,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1740036,2.836998,0.28500366,1
17800,BILINGUAL-DEVEL,0.5,0.02,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.5599976,2.8330002,0.28500366,1
17800,BILINGUAL-DEVEL,0.5,0.02,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.5509949,2.7730026,0.28499603,1
17800,BILINGUAL-DEVEL,0.5,0.02,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0210037,2.861,0.43499756,1
17800,BILINGUAL-DEVEL,0.5,0.02,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.651001,2.788002,0.28499603,1
17800,BILINGUAL-DEVEL,0.5,0.02,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0270004,2.762001,0.28500366,1
17800,BILINGUAL-DEVEL,0.5,0.02,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.026001,2.7299957,0.43499756,1
17800,BILINGUAL-DEVEL,0.5,0.02,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.6549988,2.8090057,0.28500366,1
17800,BILINGUAL-DEVEL,0.5,0.02,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.524002,2.772995,0.28500366,1
17800,BILINGUAL-DEVEL,0.5,0.02,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.5029907,2.8460083,0.43499756,1
17800,BILINGUAL-DEVEL,0.5,0.02,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1549988,2.7890015,0.43499756,1
17800,BILINGUAL-DEVEL,0.5,0.02,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.6380005,2.7539978,0.28500366,1
