idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
6000,BILINGUAL-DEVEL,0.4,0.01,0.17,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.351,3.688,0.28499985,1
6000,BILINGUAL-DEVEL,0.4,0.01,0.17,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.219,2.801999,0.43500137,1
6000,BILINGUAL-DEVEL,0.4,0.01,0.17,1.0,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1509991,3.7410011,0.43499947,1
6000,BILINGUAL-DEVEL,0.4,0.01,0.17,1.0,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.8519993,3.723999,0.43500137,1
6000,BILINGUAL-DEVEL,0.4,0.01,0.17,1.0,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6650009,3.729,0.43499756,1
6000,BILINGUAL-DEVEL,0.4,0.01,0.17,1.0,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1650009,2.8050003,0.28499985,1
6000,BILINGUAL-DEVEL,0.4,0.01,0.17,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.427002,2.8589973,0.43499756,1
6000,BILINGUAL-DEVEL,0.4,0.01,0.17,1.0,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6960068,2.7979965,0.43499756,1
6000,BILINGUAL-DEVEL,0.4,0.01,0.17,1.0,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.1669998,2.7910004,0.28500366,1
6000,BILINGUAL-DEVEL,0.4,0.01,0.17,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.0690002,2.7910004,0.28499603,1
6000,BILINGUAL-DEVEL,0.4,0.01,0.17,1.0,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5040054,3.4919968,0.28500366,1
6000,BILINGUAL-DEVEL,0.4,0.01,0.17,1.0,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4979935,2.812004,0.43499756,1
