idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
33600,BILINGUAL-DEVEL,0.2,0.04,0.17,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.372,3.7470002,0.28499985,1
33600,BILINGUAL-DEVEL,0.2,0.04,0.17,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.5679998,3.150999,0.43500137,1
33600,BILINGUAL-DEVEL,0.2,0.04,0.17,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.1879997,3.803999,0.43500137,1
33600,BILINGUAL-DEVEL,0.2,0.04,0.17,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.690998,3.932003,0.43499756,1
33600,BILINGUAL-DEVEL,0.2,0.04,0.17,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.1080017,3.7249985,0.43500137,1
33600,BILINGUAL-DEVEL,0.2,0.04,0.17,0.9,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6279984,3.1340027,0.28499985,1
33600,BILINGUAL-DEVEL,0.2,0.04,0.17,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.727997,2.8720016,0.43499756,1
33600,BILINGUAL-DEVEL,0.2,0.04,0.17,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6529999,3.6590042,0.43499756,1
33600,BILINGUAL-DEVEL,0.2,0.04,0.17,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6389999,2.9889984,0.28500366,1
33600,BILINGUAL-DEVEL,0.2,0.04,0.17,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0059967,3.308998,0.28500366,1
33600,BILINGUAL-DEVEL,0.2,0.04,0.17,0.9,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.963997,2.8590012,0.28500366,1
33600,BILINGUAL-DEVEL,0.2,0.04,0.17,0.9,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9960022,3.748993,0.4350052,1
33600,BILINGUAL-DEVEL,0.2,0.04,0.17,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6380005,3.5820007,0.28499603,1
