idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
8700,BILINGUAL-DEVEL,0.2,0.01,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.386,3.6120002,0.28499985,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.9090004,2.6859999,0.43499947,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.191,3.3169994,0.43500137,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.966999,2.6780014,0.43499756,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.3129997,2.6670036,0.43499756,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2120018,2.6759987,0.28499985,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.420002,2.6919975,0.43500137,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.2290001,2.6760025,0.43499756,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7740021,2.6539993,0.28500366,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.6449966,2.6660004,0.28500366,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.1559982,2.6780014,0.28499603,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0589981,2.6200027,0.43499756,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2050018,2.6640015,0.28500366,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.2909927,2.7040024,0.28500366,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0589981,2.7320023,0.43499756,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.7330017,2.6660004,0.28500366,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.1549988,2.7189941,0.28500366,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0529938,2.7070007,0.43499756,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2000122,2.6779938,0.43499756,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.197998,2.680008,0.2849884,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0640106,2.6759949,0.28500366,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.23,1.1,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0390015,2.6759949,0.43499756,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.23,1.1,0.3,(HALF THIRD ADD),(6 9),5,NO,1.1880035,3.345993,0.43501282,1
