idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
14200,BILINGUAL-DEVEL,0.5,0.02,0.23,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.704,3.9880004,0.28499985,1
14200,BILINGUAL-DEVEL,0.5,0.02,0.23,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.474,2.9230003,0.43499947,1
14200,BILINGUAL-DEVEL,0.5,0.02,0.23,0.9,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,4.028,3.6790009,0.43499947,1
14200,BILINGUAL-DEVEL,0.5,0.02,0.23,0.9,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.9350014,2.921997,0.43500137,1
14200,BILINGUAL-DEVEL,0.5,0.02,0.23,0.9,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,3.9490013,2.9249992,0.43499756,1
14200,BILINGUAL-DEVEL,0.5,0.02,0.23,0.9,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1930008,3.045002,0.28499985,1
14200,BILINGUAL-DEVEL,0.5,0.02,0.23,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.9279976,2.9720001,0.4350052,1
14200,BILINGUAL-DEVEL,0.5,0.02,0.23,0.9,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7789993,2.9430008,0.43499756,1
14200,BILINGUAL-DEVEL,0.5,0.02,0.23,0.9,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,3.4169998,2.947998,0.28500366,1
14200,BILINGUAL-DEVEL,0.5,0.02,0.23,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.1529999,2.9469986,0.28499603,1
14200,BILINGUAL-DEVEL,0.5,0.02,0.23,0.9,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.675003,2.963997,0.28500366,1
14200,BILINGUAL-DEVEL,0.5,0.02,0.23,0.9,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0550003,2.9089966,0.4350052,1
14200,BILINGUAL-DEVEL,0.5,0.02,0.23,0.9,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2059937,3.017006,0.28499603,1
14200,BILINGUAL-DEVEL,0.5,0.02,0.23,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0630035,2.9909973,0.28500366,1
