idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
4300,BILINGUAL-DEVEL,0.1,0.01,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.351,3.748,0.28499985,1
4300,BILINGUAL-DEVEL,0.1,0.01,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.7209997,2.8200006,0.43500137,1
4300,BILINGUAL-DEVEL,0.1,0.01,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1479988,3.4990005,0.43499947,1
4300,BILINGUAL-DEVEL,0.1,0.01,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.335001,2.7849998,0.43500137,1
4300,BILINGUAL-DEVEL,0.1,0.01,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6809998,2.808998,0.43500137,1
4300,BILINGUAL-DEVEL,0.1,0.01,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6730003,2.8050003,0.28499985,1
4300,BILINGUAL-DEVEL,0.1,0.01,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.037998,2.795002,0.43499756,1
4300,BILINGUAL-DEVEL,0.1,0.01,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6919975,2.788002,0.43499756,1
4300,BILINGUAL-DEVEL,0.1,0.01,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.642006,2.836998,0.28500366,1
4300,BILINGUAL-DEVEL,0.1,0.01,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.0659943,2.8110046,0.28499603,1
4300,BILINGUAL-DEVEL,0.1,0.01,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.012001,2.8059998,0.28500366,1
4300,BILINGUAL-DEVEL,0.1,0.01,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.010994,2.7919998,0.4350052,1
4300,BILINGUAL-DEVEL,0.1,0.01,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6429977,2.7809982,0.28500366,1
4300,BILINGUAL-DEVEL,0.1,0.01,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0239944,2.7910004,0.28500366,1
4300,BILINGUAL-DEVEL,0.1,0.01,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0250015,2.8339996,0.43499756,1
4300,BILINGUAL-DEVEL,0.1,0.01,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1709976,2.7920074,0.2849884,1
4300,BILINGUAL-DEVEL,0.1,0.01,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0160065,2.7940063,0.2849884,1
4300,BILINGUAL-DEVEL,0.1,0.01,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0240021,2.8079987,0.43501282,1
4300,BILINGUAL-DEVEL,0.1,0.01,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6669922,2.8150024,0.43499756,1
4300,BILINGUAL-DEVEL,0.1,0.01,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1609955,2.777008,0.28500366,1
