idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.319,3.6369998,0.28500032,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.4559994,3.7480001,0.43499947,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.0240002,3.3220005,0.43499947,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.665001,3.4780006,0.43499756,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1340027,3.3909988,0.43500137,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.4969978,2.7390022,0.28499985,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.3600006,3.584999,0.43499756,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1279984,2.7700043,0.43499756,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6149979,2.5870056,0.28499603,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4440002,3.0579987,0.28500366,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.9029999,3.7330017,0.28499603,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9640045,2.8169937,0.4350052,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.5899963,2.9990005,0.28500366,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4369965,3.6559982,0.28500366,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.96900177,3.723999,0.43499756,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.5890045,2.7419891,0.28500366,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.7960052,2.9400024,0.2849884,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9830017,3.578003,0.43499756,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5940094,3.126999,0.43499756,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.0119934,3.8230133,0.2849884,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.96099854,3.678009,0.28500366,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.9069977,2.7890015,0.43499756,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(HALF THIRD ADD),(6 9),5,NO,1.6159973,3.7140045,0.43499756,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1320038,3.571991,0.43499756,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1190033,3.1589966,0.28500366,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,1.4420013,3.7890015,0.43499756,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.2599945,3.354004,0.28500366,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.8789978,3.5099945,0.28500366,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.8870087,3.4509888,0.28500366,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.8899994,3.6930084,0.28500366,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,1.9049988,3.6900024,0.43499756,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.5829773,3.5370178,0.43499756,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.532013,3.6409912,0.28500366,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.97698975,2.8309937,0.43499756,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.125,3.7810059,0.28500366,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(INCREMENT HALF ADD),(4 7),8,YES,2.3380127,3.6619873,0.28500366,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.4779968,2.9970093,0.43499756,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1390076,3.6769714,0.43502808,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.5869751,2.848999,0.28500366,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,0.98101807,3.6829834,0.43499756,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.0630188,3.92099,0.28500366,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.98999023,3.0910034,0.43499756,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(DOUBLE THIRD ADD),(1 6),4,YES,2.4930115,3.0059814,0.28500366,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.4360046,3.5939941,0.43499756,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,2.0610046,2.7460022,0.43499756,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,2.052002,2.9599915,0.43502808,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1289978,3.1309814,0.43499756,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,3.927002,2.947998,0.28500366,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.881012,3.5499878,0.28500366,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(THIRD HALF ADD),(9 7),5,NO,1.8890076,3.6029968,0.43499756,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1180115,3.519989,0.43499756,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.5660095,2.7609863,0.43499756,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1170044,3.433014,0.43499756,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.118988,3.604004,0.28500366,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.8850098,3.6599731,0.43502808,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,2.0579834,2.7529907,0.28500366,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(THIRD HALF DIVIDE),(9 6),2,NO,0.9830017,2.975006,0.43499756,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(THIRD TRIPLE TIMES),(8 1),7,NO,1.6069946,3.804016,0.43499756,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(HALF TRIPLE TIMES),(4 1),5,NO,2.4689941,3.7160034,0.43499756,1
38400,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.1229858,3.7390137,0.28497314,1
38401,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.335,3.665,0.28499985,1
38401,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.5740004,3.6750002,0.43499947,1
38401,BILINGUAL-DEVEL,0.4,0.04,0.15,1.0,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.132,3.7870007,0.43499947,1
