idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
2000,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.396,3.8990002,0.28499985,1
2000,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.5600004,2.9309988,0.43500137,1
2000,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.7489986,3.6350002,0.43500137,1
2000,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.7779999,2.9389992,0.43500137,1
2000,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7829971,2.9560013,0.43500137,1
2000,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2269974,2.9290009,0.28499985,1
2000,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.8770027,2.9589996,0.43499756,1
2000,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,4.0130005,2.9319992,0.43499756,1
2000,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7320023,2.9210052,0.28499603,1
2000,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.1740036,2.935997,0.28499603,1
2000,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0530014,2.9690018,0.28500366,1
2000,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0569992,2.9769974,0.43499756,1
2000,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2020035,2.953003,0.28499603,1
2000,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0780029,2.9209976,0.28499603,1
2000,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0730057,2.9489975,0.43499756,1
2000,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2189941,2.9580078,0.2849884,1
2000,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.602005,2.9450073,0.2849884,1
2000,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.6180115,2.947998,0.43499756,1
2000,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.2910004,2.8880005,0.43499756,1
2000,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.2019958,2.9199982,0.28500366,1
2000,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0709991,2.9490051,0.28500366,1
2000,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.2,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0519867,2.9380035,0.43499756,1
2000,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.2,(HALF THIRD ADD),(6 9),5,NO,1.1959991,3.6440125,0.43499756,1
2000,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.2,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.199997,2.9459991,0.43499756,1
2000,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.2900085,2.9420013,0.2849884,1
2000,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.2,(INCREMENT THIRD TIMES),(3 6),7,NO,1.050003,2.9409943,0.43501282,1
2000,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.2,(INCREMENT THIRD TIMES),(4 7),10,YES,5.153,2.9440002,0.2849884,1
2000,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.2,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0460052,2.953003,0.28500366,1
2000,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.2,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0479889,2.902008,0.28500366,1
2000,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.2,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0509949,3.6539917,0.28500366,1
2000,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.2,(DOUBLE THIRD TIMES),(4 7),17,NO,1.050003,2.9609985,0.43499756,1
2000,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.2,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.5140076,2.9249878,0.43499756,1
2000,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.848999,2.9380188,0.28500366,1
2000,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.1219788,2.9410095,0.43499756,1
2000,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.2,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1990051,2.9240112,0.28497314,1
2000,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.2,(INCREMENT HALF ADD),(4 7),8,YES,1.0510254,3.644989,0.28500366,1
2000,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.6239929,2.9299927,0.43499756,1
2000,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.8510132,2.9809875,0.43499756,1
2000,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.20401,2.9450073,0.28500366,1
2000,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.2,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.0499878,2.9049988,0.43499756,1
2000,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2090149,2.9599915,0.28500366,1
2000,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0539856,2.934021,0.43499756,1
2000,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.2,(DOUBLE THIRD ADD),(1 6),4,YES,1.1959839,2.9300232,0.28497314,1
2000,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.0610046,2.928009,0.43499756,1
2000,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.2090149,2.9169922,0.43499756,1
2000,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.2,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.2070007,2.9089966,0.43499756,1
2000,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.2,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.196991,2.9580078,0.43499756,1
