idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
3200,BILINGUAL-DEVEL,0.5,0.01,0.19,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.46,3.913,0.28499985,1
3200,BILINGUAL-DEVEL,0.5,0.01,0.19,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.448,2.9210005,0.43499947,1
3200,BILINGUAL-DEVEL,0.5,0.01,0.19,0.9,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.2700005,3.632,0.43499947,1
3200,BILINGUAL-DEVEL,0.5,0.01,0.19,0.9,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.3310013,2.9230003,0.43499756,1
3200,BILINGUAL-DEVEL,0.5,0.01,0.19,0.9,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.177002,2.980999,0.43500137,1
3200,BILINGUAL-DEVEL,0.5,0.01,0.19,0.9,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6919975,2.9140015,0.28499985,1
3200,BILINGUAL-DEVEL,0.5,0.01,0.19,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.0429993,2.9440002,0.43499756,1
3200,BILINGUAL-DEVEL,0.5,0.01,0.19,0.9,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.2000046,2.9189987,0.43499756,1
3200,BILINGUAL-DEVEL,0.5,0.01,0.19,0.9,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.7590027,2.9260025,0.28499603,1
3200,BILINGUAL-DEVEL,0.5,0.01,0.19,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.6180038,2.935997,0.28500366,1
3200,BILINGUAL-DEVEL,0.5,0.01,0.19,0.9,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5619965,2.9369965,0.28500366,1
3200,BILINGUAL-DEVEL,0.5,0.01,0.19,0.9,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0370026,2.933998,0.43499756,1
3200,BILINGUAL-DEVEL,0.5,0.01,0.19,0.9,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6990051,2.9699936,0.28500366,1
3200,BILINGUAL-DEVEL,0.5,0.01,0.19,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.0979996,2.9020004,0.28499603,1
