idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.817,3.651,0.28499985,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.613,2.8669996,0.43499947,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.1120014,3.8239994,0.43499947,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.7059994,3.0040016,0.43499756,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1590004,2.9070015,0.43500137,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.1279984,3.6889992,0.28499985,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.208,2.8449974,0.4350052,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.6350021,3.5129929,0.4350052,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.6080017,3.2459946,0.28500366,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.5,3.822998,0.28500366,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0,2.697998,0.28499603,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4800034,2.9659958,0.4350052,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6279984,3.697998,0.28500366,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.9659958,3.7080002,0.28500366,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.9689941,3.7350006,0.43499756,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.6200104,2.7610016,0.2849884,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.9589996,2.899002,0.28500366,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9940033,3.0549927,0.43499756,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6570129,3.475998,0.43499756,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.6159973,2.7019958,0.28500366,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4850006,3.1580048,0.28500366,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.994995,2.8899994,0.43499756,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(HALF THIRD ADD),(6 9),5,NO,2.1929932,3.5120087,0.43499756,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.6560059,3.4179993,0.43499756,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.6170044,2.8320007,0.2849884,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,2.5149994,2.702011,0.43499756,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.197998,2.9839935,0.28500366,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.9649963,3.8480072,0.28500366,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,3.0189972,3.380005,0.28500366,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.9819946,3.5169983,0.28500366,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0220032,3.427002,0.43499756,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.1699829,2.7109985,0.43499756,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,6.1200256,3.1369934,0.28500366,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.4689941,3.078003,0.43499756,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,3.130005,3.4169922,0.28500366,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(INCREMENT HALF ADD),(4 7),8,YES,2.001007,3.6589966,0.28500366,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.5,3.0079956,0.43499756,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,3.5679932,2.9049988,0.43499756,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.6329956,2.9519958,0.28500366,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,3.4660034,3.7539978,0.43499756,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6220093,3.5799866,0.28500366,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.006012,3.5339966,0.43499756,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(DOUBLE THIRD ADD),(1 6),4,YES,2.6430054,2.8890076,0.28500366,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.4779968,3.1380005,0.43499756,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1529846,2.90802,0.43499756,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.6529846,3.4100037,0.43499756,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,3.1350098,3.4719849,0.43499756,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,2.1360168,2.8359985,0.28500366,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4859924,2.9649963,0.28500366,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(THIRD HALF ADD),(9 7),5,NO,3.4689941,3.6340027,0.43499756,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1430054,3.5020142,0.43499756,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,2.1279907,3.303009,0.43499756,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.1139832,3.309021,0.43499756,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6279907,3.2730103,0.28497314,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.4820251,3.7619934,0.43499756,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,3.1539917,3.65802,0.28497314,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(THIRD HALF DIVIDE),(9 6),2,NO,2.0170288,3.7809753,0.43499756,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(THIRD TRIPLE TIMES),(8 1),7,NO,2.6690369,3.723999,0.43499756,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(HALF TRIPLE TIMES),(4 1),5,NO,3.6099854,3.5570068,0.43499756,1
49800,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(DOUBLE INCREMENT TIMES),(1 3),8,YES,3.110962,3.6530151,0.28503418,1
49801,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.361,3.729,0.28499985,1
49801,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.9729996,3.4710007,0.43499947,1
49801,BILINGUAL-DEVEL,0.5,0.05,0.19,1.0,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1520004,3.9090004,0.43499947,1
