idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
43300,BILINGUAL-DEVEL,0.0,0.05,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.804,3.7530003,0.28499985,1
43300,BILINGUAL-DEVEL,0.0,0.05,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.5369997,2.9869995,0.43500137,1
43300,BILINGUAL-DEVEL,0.0,0.05,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.58,3.737999,0.43500137,1
43300,BILINGUAL-DEVEL,0.0,0.05,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.1139984,2.7589989,0.43500137,1
43300,BILINGUAL-DEVEL,0.0,0.05,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.591999,3.0040016,0.43500137,1
43300,BILINGUAL-DEVEL,0.0,0.05,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,3.3759995,2.9780006,0.28499985,1
43300,BILINGUAL-DEVEL,0.0,0.05,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.531002,2.9019928,0.4350052,1
43300,BILINGUAL-DEVEL,0.0,0.05,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.040001,2.8909988,0.43499756,1
43300,BILINGUAL-DEVEL,0.0,0.05,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1289978,3.0690002,0.28500366,1
43300,BILINGUAL-DEVEL,0.0,0.05,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.3040009,2.9199982,0.28500366,1
43300,BILINGUAL-DEVEL,0.0,0.05,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4419937,2.965004,0.28499603,1
43300,BILINGUAL-DEVEL,0.0,0.05,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9750061,2.7699966,0.43499756,1
43300,BILINGUAL-DEVEL,0.0,0.05,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,3.411003,3.026001,0.28499603,1
43300,BILINGUAL-DEVEL,0.0,0.05,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.255005,3.1809921,0.28500366,1
