idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
19000,BILINGUAL-DEVEL,0.1,0.02,0.2,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.356,3.612,0.28499985,1
19000,BILINGUAL-DEVEL,0.1,0.02,0.2,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.7229996,2.6450005,0.43499947,1
19000,BILINGUAL-DEVEL,0.1,0.02,0.2,1.1,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1609993,3.3770008,0.43499947,1
19000,BILINGUAL-DEVEL,0.1,0.02,0.2,1.1,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.2860012,2.6189976,0.43500137,1
19000,BILINGUAL-DEVEL,0.1,0.02,0.2,1.1,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7530022,2.6729965,0.43500137,1
19000,BILINGUAL-DEVEL,0.1,0.02,0.2,1.1,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2039986,2.6850014,0.28499985,1
19000,BILINGUAL-DEVEL,0.1,0.02,0.2,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,2.3510017,2.725998,0.43500137,1
19000,BILINGUAL-DEVEL,0.1,0.02,0.2,1.1,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.3009987,2.6930046,0.43499756,1
19000,BILINGUAL-DEVEL,0.1,0.02,0.2,1.1,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2019958,2.6800003,0.28500366,1
19000,BILINGUAL-DEVEL,0.1,0.02,0.2,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.8649979,2.7180023,0.28499603,1
19000,BILINGUAL-DEVEL,0.1,0.02,0.2,1.1,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0590057,2.697998,0.28499603,1
19000,BILINGUAL-DEVEL,0.1,0.02,0.2,1.1,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.052002,2.6829987,0.4350052,1
19000,BILINGUAL-DEVEL,0.1,0.02,0.2,1.1,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1940002,2.7229996,0.28499603,1
19000,BILINGUAL-DEVEL,0.1,0.02,0.2,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5930023,2.7180023,0.28499603,1
19000,BILINGUAL-DEVEL,0.1,0.02,0.2,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0459976,2.6830063,0.43499756,1
19000,BILINGUAL-DEVEL,0.1,0.02,0.2,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1920013,2.7249985,0.28499603,1
19000,BILINGUAL-DEVEL,0.1,0.02,0.2,1.1,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.6040039,2.6710052,0.2849884,1
19000,BILINGUAL-DEVEL,0.1,0.02,0.2,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0410004,2.6930084,0.43499756,1
19000,BILINGUAL-DEVEL,0.1,0.02,0.2,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.7039948,2.6790009,0.43499756,1
19000,BILINGUAL-DEVEL,0.1,0.02,0.2,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1829987,2.7200012,0.28500366,1
19000,BILINGUAL-DEVEL,0.1,0.02,0.2,1.1,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0599976,2.6740112,0.2849884,1
19000,BILINGUAL-DEVEL,0.1,0.02,0.2,1.1,0.4,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0010071,2.7409973,0.43499756,1
19000,BILINGUAL-DEVEL,0.1,0.02,0.2,1.1,0.4,(HALF THIRD ADD),(6 9),5,NO,1.1589966,3.331009,0.43499756,1
19000,BILINGUAL-DEVEL,0.1,0.02,0.2,1.1,0.4,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1660004,2.6390076,0.43499756,1
19000,BILINGUAL-DEVEL,0.1,0.02,0.2,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1889954,2.697998,0.28500366,1
19000,BILINGUAL-DEVEL,0.1,0.02,0.2,1.1,0.4,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0070038,2.7059937,0.43499756,1
19000,BILINGUAL-DEVEL,0.1,0.02,0.2,1.1,0.4,(INCREMENT THIRD TIMES),(4 7),10,YES,3.2660065,2.697998,0.28500366,1
19000,BILINGUAL-DEVEL,0.1,0.02,0.2,1.1,0.4,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0089874,2.631012,0.2849884,1
19000,BILINGUAL-DEVEL,0.1,0.02,0.2,1.1,0.4,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0100098,2.7420044,0.2849884,1
19000,BILINGUAL-DEVEL,0.1,0.02,0.2,1.1,0.4,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0090027,3.2689972,0.28500366,1
19000,BILINGUAL-DEVEL,0.1,0.02,0.2,1.1,0.4,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0070038,2.7050018,0.43499756,1
19000,BILINGUAL-DEVEL,0.1,0.02,0.2,1.1,0.4,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.4349976,2.6340027,0.43499756,1
