idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
500,BILINGUAL-DEVEL,0.0,0.01,0.21,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.416,3.954,0.28500032,1
500,BILINGUAL-DEVEL,0.0,0.01,0.21,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,7.361001,2.966999,0.43499947,1
500,BILINGUAL-DEVEL,0.0,0.01,0.21,0.9,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.2200012,3.5909996,0.43499947,1
500,BILINGUAL-DEVEL,0.0,0.01,0.21,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.8999996,2.9350014,0.43499756,1
500,BILINGUAL-DEVEL,0.0,0.01,0.21,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2230034,2.9580002,0.43499756,1
500,BILINGUAL-DEVEL,0.0,0.01,0.21,0.9,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.3310013,2.9179993,0.28499985,1
500,BILINGUAL-DEVEL,0.0,0.01,0.21,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,2.8269997,2.968998,0.4350052,1
500,BILINGUAL-DEVEL,0.0,0.01,0.21,0.9,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.8779984,2.9400024,0.43499756,1
500,BILINGUAL-DEVEL,0.0,0.01,0.21,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.8059998,2.9420013,0.28499603,1
500,BILINGUAL-DEVEL,0.0,0.01,0.21,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.3580017,2.9319992,0.28500366,1
500,BILINGUAL-DEVEL,0.0,0.01,0.21,0.9,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0559998,2.9420013,0.28499603,1
500,BILINGUAL-DEVEL,0.0,0.01,0.21,0.9,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.5849991,2.9360046,0.43499756,1
500,BILINGUAL-DEVEL,0.0,0.01,0.21,0.9,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.7340012,2.9469986,0.28499603,1
500,BILINGUAL-DEVEL,0.0,0.01,0.21,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,5.4309998,2.895996,0.28500366,1
500,BILINGUAL-DEVEL,0.0,0.01,0.21,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.574997,2.9550018,0.43499756,1
500,BILINGUAL-DEVEL,0.0,0.01,0.21,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.7170105,2.9380035,0.2849884,1
