idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
41500,BILINGUAL-DEVEL,0.3,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.361,3.71,0.28499985,1
41500,BILINGUAL-DEVEL,0.3,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.2139997,2.6450005,0.43499947,1
41500,BILINGUAL-DEVEL,0.3,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1639996,3.1240005,0.43499947,1
41500,BILINGUAL-DEVEL,0.3,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.854,2.6100006,0.43499756,1
41500,BILINGUAL-DEVEL,0.3,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.1399994,2.4750023,0.43499756,1
41500,BILINGUAL-DEVEL,0.3,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1599998,2.7370033,0.28499985,1
41500,BILINGUAL-DEVEL,0.3,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.382,2.683998,0.43500137,1
41500,BILINGUAL-DEVEL,0.3,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1690025,2.7369995,0.43499756,1
41500,BILINGUAL-DEVEL,0.3,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6709976,2.701004,0.28499603,1
41500,BILINGUAL-DEVEL,0.3,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.1149979,2.7340012,0.28500366,1
41500,BILINGUAL-DEVEL,0.3,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5240021,2.5999985,0.28499603,1
41500,BILINGUAL-DEVEL,0.3,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.5330048,2.7910004,0.43499756,1
41500,BILINGUAL-DEVEL,0.3,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1620026,2.7339935,0.28500366,1
41500,BILINGUAL-DEVEL,0.3,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5490036,2.6039963,0.28500366,1
41500,BILINGUAL-DEVEL,0.3,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.5199966,2.7789993,0.43499756,1
41500,BILINGUAL-DEVEL,0.3,0.04,0.2,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.6590042,2.645996,0.28500366,1
41500,BILINGUAL-DEVEL,0.3,0.04,0.2,1.1,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.5160065,2.7629852,0.28500366,1
