idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
40500,BILINGUAL-DEVEL,0.1,0.04,0.24,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.405,3.7910001,0.28499985,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.24,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.4069996,2.611001,0.43499947,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.24,1.1,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.2119999,3.2999992,0.43500137,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.24,1.1,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.077999,2.8059998,0.43500137,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.24,1.1,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.3689995,2.7910004,0.43499756,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.24,1.1,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2240028,2.6499977,0.28499985,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.24,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,2.9620018,2.7779999,0.43500137,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.24,1.1,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7849998,2.7169952,0.4350052,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.24,1.1,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2269974,2.4850006,0.28500366,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.24,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.2699966,2.7829971,0.28500366,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.24,1.1,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.6279984,2.6360016,0.28499603,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.24,1.1,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.6320038,2.7579956,0.4350052,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.24,1.1,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2220001,2.639,0.28499603,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.24,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0890045,2.7350006,0.28499603,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.24,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1060028,2.6029968,0.4350052,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.24,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2429962,2.5279999,0.28499603,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.24,1.1,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.6289978,2.7410126,0.2849884,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.24,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,2.2680054,2.6730042,0.43499756,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.24,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.3359985,2.748001,0.43499756,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.24,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.2230072,2.5769958,0.28500366,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.24,1.1,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.6279907,2.7620087,0.2849884,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.24,1.1,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0510101,2.6349945,0.43499756,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.24,1.1,0.3,(HALF THIRD ADD),(6 9),5,NO,1.1940002,3.2880096,0.43499756,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.24,1.1,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.2089996,2.725998,0.43499756,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.24,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.7949982,2.7210083,0.2849884,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.24,1.1,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0420074,2.7539978,0.43499756,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.24,1.1,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,5.0370026,2.7910004,0.28500366,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.24,1.1,0.3,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0540009,2.668991,0.28500366,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.24,1.1,0.3,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0429993,2.6950073,0.2849884,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.24,1.1,0.3,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0420074,3.2720032,0.28500366,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.24,1.1,0.3,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0410004,2.8329926,0.43499756,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.24,1.1,0.3,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.2230072,2.649002,0.43499756,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.24,1.1,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7979889,2.804016,0.28500366,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.24,1.1,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.071991,2.669983,0.43502808,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.24,1.1,0.3,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1999817,2.748993,0.28500366,1
