idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
48700,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.778,3.8759997,0.28499985,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.5489998,2.6850004,0.43499947,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.5909996,3.3990002,0.43500137,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.709999,2.755001,0.43499756,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6500015,2.748001,0.43499756,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.6070023,2.8190002,0.28499985,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.265999,2.7820015,0.43499756,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6310043,2.7959976,0.43499756,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1529999,2.8320007,0.28500366,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0189972,2.8010025,0.28499603,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.99900055,2.7529984,0.28500366,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9949951,3.0410004,0.4350052,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.1039963,2.8590012,0.28500366,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.4899979,3.0370026,0.28499603,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4769974,2.9330063,0.43499756,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1399994,2.9720001,0.28500366,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4889984,2.6369934,0.28500366,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.996994,2.8619995,0.43501282,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1380005,2.7329865,0.43501282,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.6210022,2.8149872,0.28500366,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,3.9290009,2.7630005,0.28500366,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.5099945,2.5380096,0.43499756,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.1,(HALF THIRD ADD),(6 9),5,NO,2.1179962,3.5659943,0.43499756,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.1,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.128006,2.7380066,0.43499756,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.6269989,2.8499908,0.28500366,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.1,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9940033,2.8480072,0.43499756,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.1,(INCREMENT THIRD TIMES),(4 7),10,YES,4.7289886,2.6200104,0.28500366,1
