idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
31200,BILINGUAL-DEVEL,0.4,0.03,0.15,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.32,3.6580002,0.28499985,1
31200,BILINGUAL-DEVEL,0.4,0.03,0.15,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.9260006,3.3739996,0.43499947,1
31200,BILINGUAL-DEVEL,0.4,0.03,0.15,1.1,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1050014,3.442999,0.43500137,1
31200,BILINGUAL-DEVEL,0.4,0.03,0.15,1.1,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.5619984,3.5620003,0.43500137,1
31200,BILINGUAL-DEVEL,0.4,0.03,0.15,1.1,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.158001,3.4209976,0.43500137,1
31200,BILINGUAL-DEVEL,0.4,0.03,0.15,1.1,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1730003,3.607998,0.28499985,1
31200,BILINGUAL-DEVEL,0.4,0.03,0.15,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.2890015,3.6329994,0.43500137,1
31200,BILINGUAL-DEVEL,0.4,0.03,0.15,1.1,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6870003,2.7389984,0.43499756,1
31200,BILINGUAL-DEVEL,0.4,0.03,0.15,1.1,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.628006,3.369995,0.28500366,1
31200,BILINGUAL-DEVEL,0.4,0.03,0.15,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.9519958,2.6660004,0.28500366,1
31200,BILINGUAL-DEVEL,0.4,0.03,0.15,1.1,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9850006,3.4929962,0.28500366,1
31200,BILINGUAL-DEVEL,0.4,0.03,0.15,1.1,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0009995,2.737999,0.43499756,1
31200,BILINGUAL-DEVEL,0.4,0.03,0.15,1.1,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1389999,2.9070053,0.28499603,1
31200,BILINGUAL-DEVEL,0.4,0.03,0.15,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.99500275,3.4409943,0.28500366,1
31200,BILINGUAL-DEVEL,0.4,0.03,0.15,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.98600006,3.578003,0.43499756,1
31200,BILINGUAL-DEVEL,0.4,0.03,0.15,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.631012,2.717987,0.28500366,1
31200,BILINGUAL-DEVEL,0.4,0.03,0.15,1.1,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9980011,3.451004,0.28500366,1
31200,BILINGUAL-DEVEL,0.4,0.03,0.15,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9909973,3.505005,0.43499756,1
31200,BILINGUAL-DEVEL,0.4,0.03,0.15,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1269989,3.3829956,0.43499756,1
31200,BILINGUAL-DEVEL,0.4,0.03,0.15,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1260071,2.800003,0.2849884,1
31200,BILINGUAL-DEVEL,0.4,0.03,0.15,1.1,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0100098,2.7579956,0.28500366,1
