idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
31500,BILINGUAL-DEVEL,0.4,0.03,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.39,3.5870001,0.28499985,1
31500,BILINGUAL-DEVEL,0.4,0.03,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.384,2.6819992,0.43500137,1
31500,BILINGUAL-DEVEL,0.4,0.03,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1849995,3.4440002,0.43499947,1
31500,BILINGUAL-DEVEL,0.4,0.03,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.514,2.7120018,0.43499756,1
31500,BILINGUAL-DEVEL,0.4,0.03,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.283001,2.6730003,0.43500137,1
31500,BILINGUAL-DEVEL,0.4,0.03,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.204998,2.5950012,0.28499985,1
31500,BILINGUAL-DEVEL,0.4,0.03,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.086998,2.623001,0.43500137,1
31500,BILINGUAL-DEVEL,0.4,0.03,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.2159958,2.630005,0.43499756,1
31500,BILINGUAL-DEVEL,0.4,0.03,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7529984,2.6880035,0.28499603,1
31500,BILINGUAL-DEVEL,0.4,0.03,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.75,2.6210022,0.28500366,1
31500,BILINGUAL-DEVEL,0.4,0.03,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.1429977,2.5820007,0.28499603,1
31500,BILINGUAL-DEVEL,0.4,0.03,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.576004,2.611,0.43499756,1
31500,BILINGUAL-DEVEL,0.4,0.03,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.2470016,2.7399979,0.28500366,1
31500,BILINGUAL-DEVEL,0.4,0.03,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.6119995,2.6709976,0.28500366,1
31500,BILINGUAL-DEVEL,0.4,0.03,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6019974,2.6279984,0.43499756,1
31500,BILINGUAL-DEVEL,0.4,0.03,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2060013,2.64299,0.28500366,1
31500,BILINGUAL-DEVEL,0.4,0.03,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0570068,2.623001,0.2849884,1
31500,BILINGUAL-DEVEL,0.4,0.03,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0550079,2.748993,0.43499756,1
31500,BILINGUAL-DEVEL,0.4,0.03,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1980133,2.7809906,0.43499756,1
31500,BILINGUAL-DEVEL,0.4,0.03,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.2070007,2.6849976,0.28500366,1
31500,BILINGUAL-DEVEL,0.4,0.03,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0420074,2.6779938,0.28500366,1
