idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
40200,BILINGUAL-DEVEL,0.1,0.04,0.15,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.312,3.6379998,0.28500032,1
40200,BILINGUAL-DEVEL,0.1,0.04,0.15,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.5130005,3.3590002,0.43499947,1
40200,BILINGUAL-DEVEL,0.1,0.04,0.15,1.1,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1070004,3.5650005,0.43499947,1
40200,BILINGUAL-DEVEL,0.1,0.04,0.15,1.1,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.6119995,3.4890003,0.43500137,1
40200,BILINGUAL-DEVEL,0.1,0.04,0.15,1.1,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.2560005,2.8979988,0.43499756,1
40200,BILINGUAL-DEVEL,0.1,0.04,0.15,1.1,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6570015,3.3950005,0.28499985,1
40200,BILINGUAL-DEVEL,0.1,0.04,0.15,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.230999,3.5289993,0.43500137,1
40200,BILINGUAL-DEVEL,0.1,0.04,0.15,1.1,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1549988,3.1060028,0.43499756,1
40200,BILINGUAL-DEVEL,0.1,0.04,0.15,1.1,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1650009,3.300003,0.28499603,1
40200,BILINGUAL-DEVEL,0.1,0.04,0.15,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.0270004,2.959999,0.28500366,1
40200,BILINGUAL-DEVEL,0.1,0.04,0.15,1.1,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0059967,3.5920029,0.28499603,1
40200,BILINGUAL-DEVEL,0.1,0.04,0.15,1.1,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.5080032,2.6350021,0.43499756,1
40200,BILINGUAL-DEVEL,0.1,0.04,0.15,1.1,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1549988,2.6669998,0.28500366,1
40200,BILINGUAL-DEVEL,0.1,0.04,0.15,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0049973,2.6920013,0.28499603,1
40200,BILINGUAL-DEVEL,0.1,0.04,0.15,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.012001,2.880005,0.43499756,1
40200,BILINGUAL-DEVEL,0.1,0.04,0.15,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1399994,3.3710022,0.28500366,1
40200,BILINGUAL-DEVEL,0.1,0.04,0.15,1.1,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.019989,2.779007,0.28500366,1
