idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
40500,BILINGUAL-DEVEL,0.1,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.391,3.669,0.28499985,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.7509995,2.7779999,0.43499947,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.198,3.3999996,0.43499947,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.9510002,2.7180023,0.43499756,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.243,2.5289993,0.43500137,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7939987,2.7820015,0.28499985,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.244999,2.696003,0.43499756,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.354004,2.6709976,0.43499756,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2060013,2.8430023,0.28499603,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.6110001,2.7779999,0.28500366,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.6169968,2.630005,0.28499603,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0680008,2.7389984,0.4350052,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2089996,2.5319977,0.28499603,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.1780014,2.637001,0.28500366,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.072998,2.7929993,0.43499756,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2280045,2.651001,0.28500366,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.072998,2.7180023,0.2849884,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0590057,2.8349915,0.43501282,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2029877,2.5930023,0.43499756,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.2020111,2.671997,0.28500366,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0800018,2.5789948,0.28500366,1
40500,BILINGUAL-DEVEL,0.1,0.04,0.23,1.1,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0419922,2.8410034,0.43499756,1
