idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
18500,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.326,4.7060003,0.2850008,1
18500,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.743,3.235999,0.43500137,1
18500,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1299992,4.2420006,0.43499947,1
18500,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.8920002,3.25,0.43500137,1
18500,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1569977,3.0760002,0.43500137,1
18500,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1520004,3.2719994,0.28499985,1
18500,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.7130013,3.1279984,0.43500137,1
18500,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.142002,3.2929993,0.43499756,1
18500,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1380005,3.6790009,0.28499603,1
18500,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0200043,3.3590012,0.28499603,1
18500,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.98600006,3.0490036,0.28499603,1
18500,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9889984,3.0709991,0.4350052,1
18500,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1399994,3.7350006,0.28499603,1
18500,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.951004,3.2439957,0.28500366,1
18500,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.98400116,3.0499954,0.4350052,1
18500,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1309967,3.2599945,0.28500366,1
18500,MONOLINGUAL-DEVEL,0.0,0.02,0.17,1.1,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4609985,3.6500092,0.2849884,1
