idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
46000,MONOLINGUAL-DEVEL,0.4,0.05,0.15,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.351,5.1689997,0.28499985,1
46000,MONOLINGUAL-DEVEL,0.4,0.05,0.15,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.45,3.5890007,0.43499947,1
46000,MONOLINGUAL-DEVEL,0.4,0.05,0.15,0.9,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.6000004,4.387001,0.43499947,1
46000,MONOLINGUAL-DEVEL,0.4,0.05,0.15,0.9,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.165001,3.6529999,0.43499756,1
46000,MONOLINGUAL-DEVEL,0.4,0.05,0.15,0.9,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1350021,3.9440002,0.43499756,1
46000,MONOLINGUAL-DEVEL,0.4,0.05,0.15,0.9,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.5699997,3.9940033,0.28499985,1
46000,MONOLINGUAL-DEVEL,0.4,0.05,0.15,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.945999,3.524002,0.43499756,1
46000,MONOLINGUAL-DEVEL,0.4,0.05,0.15,0.9,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1360016,3.6469955,0.4350052,1
46000,MONOLINGUAL-DEVEL,0.4,0.05,0.15,0.9,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1389999,3.6689987,0.28499603,1
46000,MONOLINGUAL-DEVEL,0.4,0.05,0.15,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,0.9850006,3.5540009,0.28500366,1
46000,MONOLINGUAL-DEVEL,0.4,0.05,0.15,0.9,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.996994,3.3580017,0.28500366,1
46000,MONOLINGUAL-DEVEL,0.4,0.05,0.15,0.9,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4609985,3.5550003,0.43499756,1
46000,MONOLINGUAL-DEVEL,0.4,0.05,0.15,0.9,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1310043,3.2109985,0.28499603,1
