idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.19,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.967,4.7349997,0.2850008,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.19,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.471999,3.5699997,0.43500137,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.19,0.9,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,6.1169987,4.286001,0.43499756,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.19,0.9,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.5890007,4.066002,0.43499756,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.19,0.9,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.1030006,3.9700012,0.43500137,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.19,0.9,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,3.5239983,3.5730019,0.28499603,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.19,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,10.3650055,3.251999,0.43499756,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.19,0.9,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1549988,3.2949982,0.4350052,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.19,0.9,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.1209946,3.328003,0.28500366,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.19,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0019989,3.3310013,0.28499603,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.19,0.9,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.4420013,3.560997,0.28500366,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.19,0.9,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.9379959,3.3110046,0.43499756,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.19,0.9,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1399994,3.5720062,0.2849884,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.19,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.4340057,3.5970001,0.28500366,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.19,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.8860016,3.5569916,0.43499756,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.19,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1360016,3.3619995,0.28500366,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.19,0.9,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.9519958,3.5350037,0.28500366,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.19,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,2.395996,3.5839996,0.43499756,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.19,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1330109,3.5449982,0.43499756,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.19,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.598999,3.5449982,0.28500366,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.19,0.9,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.996994,4.109009,0.2849884,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.19,0.9,0.4,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,5.024002,3.5859985,0.43501282,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.19,0.9,0.4,(HALF THIRD ADD),(6 9),5,NO,5.6569977,3.522995,0.43499756,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.19,0.9,0.4,(DOUBLE THIRD DIVIDE),(6 8),4,NO,4.2389984,3.552002,0.43499756,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.19,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1380005,3.4650116,0.2849884,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.19,0.9,0.4,(INCREMENT THIRD TIMES),(3 6),7,NO,5.978012,4.298004,0.43499756,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.19,0.9,0.4,(INCREMENT THIRD TIMES),(4 7),10,YES,2.5829773,3.65802,0.28500366,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.19,0.9,0.4,(TRIPLE INCREMENT TIMES),(2 7),48,YES,4.0789795,3.604004,0.28500366,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.19,0.9,0.4,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,3.6180115,3.5539856,0.28500366,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.19,0.9,0.4,(TRIPLE TRIPLE ADD),(3 8),33,YES,5.003998,3.4710083,0.28500366,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.19,0.9,0.4,(DOUBLE THIRD TIMES),(4 7),17,NO,4.5489807,3.5650024,0.43499756,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.19,0.9,0.4,(TRIPLE INCREMENT ADD),(2 9),14,NO,4.6400146,3.9840088,0.43499756,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.19,0.9,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,3.104004,4.1069946,0.28500366,1
