idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
23200,MONOLINGUAL-DEVEL,0.2,0.03,0.22,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.127,4.988,0.28499985,1
23200,MONOLINGUAL-DEVEL,0.2,0.03,0.22,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.8200006,3.6470003,0.43499947,1
23200,MONOLINGUAL-DEVEL,0.2,0.03,0.22,0.9,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.8080006,4.5620003,0.43499947,1
23200,MONOLINGUAL-DEVEL,0.2,0.03,0.22,0.9,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.8710003,4.0410004,0.43499756,1
23200,MONOLINGUAL-DEVEL,0.2,0.03,0.22,0.9,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2170029,3.612999,0.43500137,1
23200,MONOLINGUAL-DEVEL,0.2,0.03,0.22,0.9,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.2989998,3.435997,0.28499985,1
23200,MONOLINGUAL-DEVEL,0.2,0.03,0.22,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.3570023,3.6539993,0.43499756,1
23200,MONOLINGUAL-DEVEL,0.2,0.03,0.22,0.9,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7690048,4.1520004,0.43499756,1
23200,MONOLINGUAL-DEVEL,0.2,0.03,0.22,0.9,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.776001,3.4069977,0.28500366,1
23200,MONOLINGUAL-DEVEL,0.2,0.03,0.22,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.1829987,3.4889984,0.28500366,1
23200,MONOLINGUAL-DEVEL,0.2,0.03,0.22,0.9,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.6119995,3.4139938,0.28500366,1
23200,MONOLINGUAL-DEVEL,0.2,0.03,0.22,0.9,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.5999985,4.1880035,0.43499756,1
