idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.331,4.6779995,0.28499985,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.6120005,3.2409992,0.43500137,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1289997,4.2679996,0.43499947,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.8640003,3.7400017,0.43499756,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6730003,3.3380013,0.43499756,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.5290031,3.0509987,0.28499985,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.0690002,3.1559982,0.4350052,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1349945,3.6580048,0.43499756,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1299973,3.6539993,0.28500366,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.421997,3.0820007,0.28500366,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.98400116,3.0379944,0.28500366,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.98200226,3.0419998,0.43499756,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.5889969,3.0890045,0.28499603,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.9169998,3.2070007,0.28500366,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9779968,2.9189987,0.43499756,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1220093,3.1699982,0.28500366,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9850006,3.046997,0.2849884,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9750061,3.1360016,0.43499756,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1130066,3.0049896,0.43501282,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1209869,3.1450043,0.28500366,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.98799133,3.154007,0.28500366,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9779968,3.7330017,0.43499756,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(HALF THIRD ADD),(6 9),5,NO,1.1269989,3.6930084,0.43499756,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1279907,3.5510101,0.43499756,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1210022,3.2649994,0.2849884,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(INCREMENT THIRD TIMES),(3 6),7,NO,1.4480133,4.0599976,0.43499756,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(INCREMENT THIRD TIMES),(4 7),10,YES,2.2330017,3.4179993,0.28500366,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.9779968,3.5279999,0.28500366,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.9819946,3.6349945,0.28500366,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.4530029,3.4380035,0.2849884,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(DOUBLE THIRD TIMES),(4 7),17,NO,0.977005,3.7319946,0.43499756,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.6140137,3.0619812,0.43502808,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.544983,3.6279907,0.28500366,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.4440002,3.2960205,0.43499756,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1279907,3.6870117,0.28497314,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(INCREMENT HALF ADD),(4 7),8,YES,0.98101807,3.625,0.28500366,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,0.9839783,3.3140259,0.43499756,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1409912,3.328003,0.43499756,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.5899963,2.901001,0.28500366,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(INCREMENT INCREMENT TIMES),(6 1),13,NO,0.973999,3.5950012,0.43499756,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1229858,3.2780151,0.28500366,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.97299194,3.1809998,0.43499756,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(DOUBLE THIRD ADD),(1 6),4,YES,1.1270142,3.7019958,0.28500366,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,0.98898315,3.276001,0.43499756,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1340027,3.0280151,0.43499756,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1199951,2.8729858,0.43502808,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1309814,3.4890137,0.43499756,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1219788,3.126007,0.28500366,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.9790039,2.9779968,0.28500366,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(THIRD HALF ADD),(9 7),5,NO,0.9819946,3.5190125,0.43499756,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1210022,3.0350037,0.43499756,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.597992,3.2109985,0.43499756,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1220093,3.1950073,0.43499756,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1319885,3.8640137,0.28497314,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(6 1),19,NO,0.97702026,3.0400085,0.43499756,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.1259766,3.600006,0.28500366,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(THIRD HALF DIVIDE),(9 6),2,NO,1.446991,3.375,0.43499756,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(THIRD TRIPLE TIMES),(8 1),7,NO,1.1270142,3.570984,0.43502808,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(HALF TRIPLE TIMES),(4 1),5,NO,1.5999756,3.3270264,0.43499756,1
32000,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.1259766,3.6280212,0.28500366,1
32001,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.321,4.7739997,0.28499985,1
32001,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.4749994,3.3269997,0.43500137,1
32001,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.038,3.9209995,0.43499947,1
32001,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.045,3.302002,0.43499756,1
32001,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.0149994,3.689003,0.43499756,1
32001,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.9939995,3.6049995,0.28500366,1
32001,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.3119965,3.2389984,0.4350052,1
32001,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1189957,3.6760025,0.43499756,1
32001,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1150055,2.996994,0.28500366,1
32001,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4379959,3.2850037,0.28499603,1
32001,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4370041,3.078003,0.28499603,1
32001,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.95700073,3.2399979,0.4350052,1
32001,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1059952,3.5550003,0.28500366,1
32001,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.8989944,2.9060059,0.28499603,1
32001,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9759979,3.2660065,0.43499756,1
32001,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1210022,3.2099915,0.28500366,1
32001,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9720001,3.2610016,0.28500366,1
32001,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,2.2879944,2.9589996,0.43499756,1
32001,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1090088,3.3089905,0.43501282,1
32001,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1039886,3.3650055,0.28500366,1
32001,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9700012,3.6769867,0.28500366,1
32001,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.3339996,3.2730103,0.43499756,1
32001,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(HALF THIRD ADD),(6 9),5,NO,2.0410004,3.2919922,0.43499756,1
32001,MONOLINGUAL-DEVEL,0.5,0.03,0.17,1.1,0.2,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.477005,3.3430023,0.43499756,1
