idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
15600,MONOLINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.421,5.291,0.28499985,1
15600,MONOLINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.3150005,3.854,0.43499947,1
15600,MONOLINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.2240009,4.9179993,0.43499947,1
15600,MONOLINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.4590015,4.5579987,0.43500137,1
15600,MONOLINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7899971,4.0480003,0.43500137,1
15600,MONOLINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2270012,4.0,0.28499985,1
15600,MONOLINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.6049957,4.109001,0.4350052,1
15600,MONOLINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7949982,3.5279999,0.43499756,1
15600,MONOLINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2330017,3.5579987,0.28500366,1
15600,MONOLINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.1049957,3.578003,0.28499603,1
15600,MONOLINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0750046,3.548996,0.28500366,1
15600,MONOLINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0789948,3.611,0.4350052,1
15600,MONOLINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2159958,4.435005,0.28499603,1
15600,MONOLINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.441002,3.9229965,0.28500366,1
15600,MONOLINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0800018,3.5309906,0.43501282,1
15600,MONOLINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2279968,3.6170044,0.2849884,1
15600,MONOLINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0820007,3.578003,0.28500366,1
15600,MONOLINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0820007,3.4960022,0.43499756,1
15600,MONOLINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2189941,3.6150055,0.43499756,1
15600,MONOLINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.2189941,4.2590027,0.28500366,1
15600,MONOLINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0910034,3.8190002,0.2849884,1
15600,MONOLINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0720062,4.5180054,0.43499756,1
15600,MONOLINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.0,(HALF THIRD ADD),(6 9),5,NO,1.2249908,4.199005,0.43499756,1
15600,MONOLINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.355011,4.6109924,0.43499756,1
15600,MONOLINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.2259979,3.626999,0.28500366,1
15600,MONOLINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0660095,5.1039886,0.43499756,1
15600,MONOLINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.458008,4.453003,0.28500366,1
15600,MONOLINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.071991,4.701996,0.28500366,1
15600,MONOLINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0690002,4.421997,0.28500366,1
15600,MONOLINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0750122,4.138977,0.28500366,1
15600,MONOLINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0750122,4.102997,0.43499756,1
15600,MONOLINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.2600098,3.5690002,0.43499756,1
15600,MONOLINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2479858,3.308014,0.28500366,1
15600,MONOLINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.6799927,4.022003,0.43499756,1
15600,MONOLINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.222992,3.9389954,0.28500366,1
15600,MONOLINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.0,(INCREMENT HALF ADD),(4 7),8,YES,1.0720215,4.2789917,0.28500366,1
15600,MONOLINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.0929871,4.5379944,0.43499756,1
15600,MONOLINGUAL-DEVEL,0.2,0.02,0.24,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.8010254,4.6829834,0.43499756,1
