idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
50700,MONOLINGUAL-DEVEL,0.0,0.05,0.2,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.364,4.8900003,0.28499985,1
50700,MONOLINGUAL-DEVEL,0.0,0.05,0.2,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.4020004,3.4440002,0.43499947,1
50700,MONOLINGUAL-DEVEL,0.0,0.05,0.2,1.1,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1610012,4.220999,0.43499947,1
50700,MONOLINGUAL-DEVEL,0.0,0.05,0.2,1.1,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.0,3.1750011,0.43500137,1
50700,MONOLINGUAL-DEVEL,0.0,0.05,0.2,1.1,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1819992,3.387001,0.43499756,1
50700,MONOLINGUAL-DEVEL,0.0,0.05,0.2,1.1,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.177002,3.0809975,0.28499985,1
50700,MONOLINGUAL-DEVEL,0.0,0.05,0.2,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.998001,3.1570015,0.43499756,1
50700,MONOLINGUAL-DEVEL,0.0,0.05,0.2,1.1,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1840019,3.1169968,0.4350052,1
50700,MONOLINGUAL-DEVEL,0.0,0.05,0.2,1.1,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.185997,3.6090012,0.28499603,1
50700,MONOLINGUAL-DEVEL,0.0,0.05,0.2,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.6050034,3.1259995,0.28500366,1
50700,MONOLINGUAL-DEVEL,0.0,0.05,0.2,1.1,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.048996,3.8030014,0.28499603,1
50700,MONOLINGUAL-DEVEL,0.0,0.05,0.2,1.1,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0490036,3.3040009,0.43499756,1
