idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.341,5.049,0.28499985,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.2019997,3.3660002,0.43499947,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.6140003,4.326,0.43499947,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.2990017,3.7739983,0.43500137,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.6380005,3.2159996,0.43499756,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.625,3.9480019,0.28499985,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,2.5950012,3.2490005,0.43499756,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6210022,3.0559998,0.43499756,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1310043,3.9289932,0.28500366,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.0029984,3.3250046,0.28499603,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4580002,3.4489975,0.28500366,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.98799896,3.3560028,0.43499756,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1200027,3.173996,0.28500366,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.9799957,3.2180023,0.28499603,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9900055,3.397995,0.43499756,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1370087,3.0410004,0.28500366,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.99798584,3.1110077,0.28500366,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9819946,3.2559967,0.43499756,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1630096,3.177002,0.43499756,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1340027,3.4089966,0.28500366,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0009918,3.8529968,0.28500366,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9869995,3.6920013,0.43499756,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.5,(HALF THIRD ADD),(6 9),5,NO,1.128006,3.651001,0.43499756,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.5,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1320038,3.8519897,0.43501282,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.144989,3.2929993,0.28500366,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.5,(INCREMENT THIRD TIMES),(3 6),7,NO,1.4580078,4.2079926,0.43499756,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.5,(INCREMENT THIRD TIMES),(4 7),10,YES,2.7949982,3.930008,0.28500366,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.5,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.449997,3.649002,0.2849884,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.5,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.9960022,3.6950073,0.28500366,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.5,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0,3.9119873,0.28500366,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.5,(DOUBLE THIRD TIMES),(4 7),17,NO,1.4590149,3.6409912,0.43499756,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.5,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.1629944,3.4410095,0.43499756,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1640015,3.4719849,0.28500366,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.9970093,3.1860046,0.43499756,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.5,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1380005,3.7579956,0.28500366,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.5,(INCREMENT HALF ADD),(4 7),8,YES,0.9989929,3.946991,0.28500366,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,0.9960022,3.3349915,0.43502808,1
39500,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1529846,3.3559875,0.43502808,1
