idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
51200,MONOLINGUAL-DEVEL,0.1,0.05,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.393,4.5109997,0.28499985,1
51200,MONOLINGUAL-DEVEL,0.1,0.05,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.1259995,3.3060007,0.43499947,1
51200,MONOLINGUAL-DEVEL,0.1,0.05,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1680012,4.403,0.43499947,1
51200,MONOLINGUAL-DEVEL,0.1,0.05,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.119999,3.8950005,0.43500137,1
51200,MONOLINGUAL-DEVEL,0.1,0.05,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7000008,3.1049995,0.43499756,1
51200,MONOLINGUAL-DEVEL,0.1,0.05,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1690025,3.7609978,0.28499985,1
51200,MONOLINGUAL-DEVEL,0.1,0.05,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.434002,3.413002,0.43499756,1
51200,MONOLINGUAL-DEVEL,0.1,0.05,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.2149963,3.0770035,0.43499756,1
51200,MONOLINGUAL-DEVEL,0.1,0.05,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1679993,3.4430008,0.28500366,1
51200,MONOLINGUAL-DEVEL,0.1,0.05,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0459976,2.9520035,0.28499603,1
51200,MONOLINGUAL-DEVEL,0.1,0.05,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0080032,3.2739944,0.28500366,1
51200,MONOLINGUAL-DEVEL,0.1,0.05,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0309982,3.7870026,0.43499756,1
51200,MONOLINGUAL-DEVEL,0.1,0.05,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1780014,3.123001,0.28499603,1
51200,MONOLINGUAL-DEVEL,0.1,0.05,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0390015,3.361,0.28500366,1
51200,MONOLINGUAL-DEVEL,0.1,0.05,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0449982,2.9940033,0.43499756,1
51200,MONOLINGUAL-DEVEL,0.1,0.05,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1779938,3.105011,0.2849884,1
51200,MONOLINGUAL-DEVEL,0.1,0.05,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0200043,3.2929993,0.28500366,1
51200,MONOLINGUAL-DEVEL,0.1,0.05,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0240021,3.1360016,0.43499756,1
