idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
27100,MONOLINGUAL-DEVEL,0.3,0.03,0.16,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.293,4.474,0.28499985,1
27100,MONOLINGUAL-DEVEL,0.3,0.03,0.16,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.967,3.3429995,0.43500137,1
27100,MONOLINGUAL-DEVEL,0.3,0.03,0.16,1.0,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1449986,4.5270004,0.43499947,1
27100,MONOLINGUAL-DEVEL,0.3,0.03,0.16,1.0,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.818001,3.3549995,0.43500137,1
27100,MONOLINGUAL-DEVEL,0.3,0.03,0.16,1.0,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1229973,3.1260033,0.43499756,1
27100,MONOLINGUAL-DEVEL,0.3,0.03,0.16,1.0,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1310005,3.9119987,0.28499985,1
27100,MONOLINGUAL-DEVEL,0.3,0.03,0.16,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.010002,3.394001,0.43499756,1
27100,MONOLINGUAL-DEVEL,0.3,0.03,0.16,1.0,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.4710007,3.463997,0.4350052,1
27100,MONOLINGUAL-DEVEL,0.3,0.03,0.16,1.0,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1189957,3.340004,0.28499603,1
27100,MONOLINGUAL-DEVEL,0.3,0.03,0.16,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.4440002,3.3440018,0.28500366,1
27100,MONOLINGUAL-DEVEL,0.3,0.03,0.16,1.0,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9729996,3.9109955,0.28500366,1
27100,MONOLINGUAL-DEVEL,0.3,0.03,0.16,1.0,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.973999,3.149002,0.43499756,1
27100,MONOLINGUAL-DEVEL,0.3,0.03,0.16,1.0,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1190033,3.4159927,0.28500366,1
27100,MONOLINGUAL-DEVEL,0.3,0.03,0.16,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.322998,3.354004,0.28499603,1
27100,MONOLINGUAL-DEVEL,0.3,0.03,0.16,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.96899414,3.1759949,0.43501282,1
27100,MONOLINGUAL-DEVEL,0.3,0.03,0.16,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.125,3.4519958,0.28500366,1
27100,MONOLINGUAL-DEVEL,0.3,0.03,0.16,1.0,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.8849945,3.3569946,0.28500366,1
27100,MONOLINGUAL-DEVEL,0.3,0.03,0.16,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9660034,3.3690033,0.43499756,1
27100,MONOLINGUAL-DEVEL,0.3,0.03,0.16,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5699921,3.45401,0.43499756,1
27100,MONOLINGUAL-DEVEL,0.3,0.03,0.16,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1139984,3.123001,0.28500366,1
27100,MONOLINGUAL-DEVEL,0.3,0.03,0.16,1.0,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9720001,3.173996,0.28500366,1
27100,MONOLINGUAL-DEVEL,0.3,0.03,0.16,1.0,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.4779968,3.5930023,0.43499756,1
27100,MONOLINGUAL-DEVEL,0.3,0.03,0.16,1.0,0.1,(HALF THIRD ADD),(6 9),5,NO,1.1369934,3.8040009,0.43499756,1
27100,MONOLINGUAL-DEVEL,0.3,0.03,0.16,1.0,0.1,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.5299988,3.4860077,0.43499756,1
27100,MONOLINGUAL-DEVEL,0.3,0.03,0.16,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1170044,3.2299957,0.28500366,1
27100,MONOLINGUAL-DEVEL,0.3,0.03,0.16,1.0,0.1,(INCREMENT THIRD TIMES),(3 6),7,NO,2.369995,4.0590057,0.43499756,1
27100,MONOLINGUAL-DEVEL,0.3,0.03,0.16,1.0,0.1,(INCREMENT THIRD TIMES),(4 7),10,YES,2.151001,3.3349915,0.28500366,1
27100,MONOLINGUAL-DEVEL,0.3,0.03,0.16,1.0,0.1,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.9880066,3.8339996,0.28500366,1
27100,MONOLINGUAL-DEVEL,0.3,0.03,0.16,1.0,0.1,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.98999023,3.7830048,0.28500366,1
27100,MONOLINGUAL-DEVEL,0.3,0.03,0.16,1.0,0.1,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.9249878,3.4049988,0.28500366,1
27100,MONOLINGUAL-DEVEL,0.3,0.03,0.16,1.0,0.1,(DOUBLE THIRD TIMES),(4 7),17,NO,1.9500122,3.401001,0.43499756,1
27100,MONOLINGUAL-DEVEL,0.3,0.03,0.16,1.0,0.1,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.1409912,3.3559875,0.43502808,1
27100,MONOLINGUAL-DEVEL,0.3,0.03,0.16,1.0,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.0820007,3.1339722,0.28500366,1
27100,MONOLINGUAL-DEVEL,0.3,0.03,0.16,1.0,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.9830017,3.1990051,0.43499756,1
27100,MONOLINGUAL-DEVEL,0.3,0.03,0.16,1.0,0.1,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.6260071,3.5839844,0.28500366,1
27100,MONOLINGUAL-DEVEL,0.3,0.03,0.16,1.0,0.1,(INCREMENT HALF ADD),(4 7),8,YES,1.9309998,3.428009,0.28500366,1
27100,MONOLINGUAL-DEVEL,0.3,0.03,0.16,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,0.9869995,3.4500122,0.43499756,1
27100,MONOLINGUAL-DEVEL,0.3,0.03,0.16,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.5,3.243988,0.43499756,1
27100,MONOLINGUAL-DEVEL,0.3,0.03,0.16,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1239929,3.3640137,0.28500366,1
27100,MONOLINGUAL-DEVEL,0.3,0.03,0.16,1.0,0.1,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.9450073,3.3909912,0.43499756,1
27100,MONOLINGUAL-DEVEL,0.3,0.03,0.16,1.0,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6069946,3.4100037,0.28500366,1
27100,MONOLINGUAL-DEVEL,0.3,0.03,0.16,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9790039,3.399994,0.43499756,1
27100,MONOLINGUAL-DEVEL,0.3,0.03,0.16,1.0,0.1,(DOUBLE THIRD ADD),(1 6),4,YES,2.9869995,3.3469849,0.28500366,1
27100,MONOLINGUAL-DEVEL,0.3,0.03,0.16,1.0,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,0.9869995,3.4430237,0.43499756,1
