idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
11400,MONOLINGUAL-DEVEL,0.1,0.02,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.577,4.927,0.28499985,1
11400,MONOLINGUAL-DEVEL,0.1,0.02,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.3380003,4.9310007,0.43499947,1
11400,MONOLINGUAL-DEVEL,0.1,0.02,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.3570004,4.9039993,0.43499947,1
11400,MONOLINGUAL-DEVEL,0.1,0.02,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.059002,4.3919983,0.43500137,1
11400,MONOLINGUAL-DEVEL,0.1,0.02,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2439995,3.6539993,0.43500137,1
11400,MONOLINGUAL-DEVEL,0.1,0.02,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2369995,3.6800003,0.28499985,1
11400,MONOLINGUAL-DEVEL,0.1,0.02,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.4889984,3.7140045,0.43499756,1
11400,MONOLINGUAL-DEVEL,0.1,0.02,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.9580002,4.6609955,0.4350052,1
11400,MONOLINGUAL-DEVEL,0.1,0.02,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.223999,4.4089966,0.28500366,1
11400,MONOLINGUAL-DEVEL,0.1,0.02,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.2539978,4.653,0.28500366,1
11400,MONOLINGUAL-DEVEL,0.1,0.02,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.6319962,4.383003,0.28499603,1
11400,MONOLINGUAL-DEVEL,0.1,0.02,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0719986,4.6520004,0.4350052,1
11400,MONOLINGUAL-DEVEL,0.1,0.02,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2080002,3.685997,0.28500366,1
11400,MONOLINGUAL-DEVEL,0.1,0.02,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.6849976,4.1340027,0.28500366,1
11400,MONOLINGUAL-DEVEL,0.1,0.02,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0839996,3.4379883,0.43499756,1
11400,MONOLINGUAL-DEVEL,0.1,0.02,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2370148,4.4549866,0.28500366,1
11400,MONOLINGUAL-DEVEL,0.1,0.02,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0810089,3.3829956,0.28500366,1
11400,MONOLINGUAL-DEVEL,0.1,0.02,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0839996,3.67099,0.43499756,1
11400,MONOLINGUAL-DEVEL,0.1,0.02,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.777008,3.6779938,0.43501282,1
11400,MONOLINGUAL-DEVEL,0.1,0.02,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.2329865,3.800003,0.28500366,1
11400,MONOLINGUAL-DEVEL,0.1,0.02,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.2050018,3.623001,0.28500366,1
11400,MONOLINGUAL-DEVEL,0.1,0.02,0.22,0.9,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.220993,3.9190063,0.43499756,1
11400,MONOLINGUAL-DEVEL,0.1,0.02,0.22,0.9,0.0,(HALF THIRD ADD),(6 9),5,NO,2.369995,3.7039948,0.43501282,1
11400,MONOLINGUAL-DEVEL,0.1,0.02,0.22,0.9,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.2259979,4.378998,0.43499756,1
11400,MONOLINGUAL-DEVEL,0.1,0.02,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.2310028,3.9559937,0.28500366,1
11400,MONOLINGUAL-DEVEL,0.1,0.02,0.22,0.9,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,2.7599945,4.604004,0.43499756,1
11400,MONOLINGUAL-DEVEL,0.1,0.02,0.22,0.9,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,2.9640045,4.3930054,0.2849884,1
11400,MONOLINGUAL-DEVEL,0.1,0.02,0.22,0.9,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0789948,4.322998,0.28500366,1
11400,MONOLINGUAL-DEVEL,0.1,0.02,0.22,0.9,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.085022,5.174988,0.28500366,1
11400,MONOLINGUAL-DEVEL,0.1,0.02,0.22,0.9,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.217987,4.3210144,0.28500366,1
11400,MONOLINGUAL-DEVEL,0.1,0.02,0.22,0.9,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,2.7609863,3.9160156,0.43499756,1
11400,MONOLINGUAL-DEVEL,0.1,0.02,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.25,4.1319885,0.43499756,1
11400,MONOLINGUAL-DEVEL,0.1,0.02,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,4.6279907,3.4170227,0.28500366,1
