idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
43400,MONOLINGUAL-DEVEL,0.0,0.05,0.18,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.921,4.739,0.28499985,1
43400,MONOLINGUAL-DEVEL,0.0,0.05,0.18,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.0390005,3.6610012,0.43499947,1
43400,MONOLINGUAL-DEVEL,0.0,0.05,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.2059994,4.4660015,0.43500137,1
43400,MONOLINGUAL-DEVEL,0.0,0.05,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.7369995,4.1850014,0.43499756,1
43400,MONOLINGUAL-DEVEL,0.0,0.05,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,3.1090012,3.3909988,0.43500137,1
43400,MONOLINGUAL-DEVEL,0.0,0.05,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1529999,4.0559998,0.28499985,1
43400,MONOLINGUAL-DEVEL,0.0,0.05,0.18,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.1740036,3.2579956,0.43499756,1
43400,MONOLINGUAL-DEVEL,0.0,0.05,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.1500015,4.0999985,0.4350052,1
43400,MONOLINGUAL-DEVEL,0.0,0.05,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.1360016,3.3219986,0.28499603,1
43400,MONOLINGUAL-DEVEL,0.0,0.05,0.18,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.9200058,3.4580002,0.28499603,1
43400,MONOLINGUAL-DEVEL,0.0,0.05,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.933998,4.1170044,0.28499603,1
43400,MONOLINGUAL-DEVEL,0.0,0.05,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4780045,4.1039963,0.43499756,1
43400,MONOLINGUAL-DEVEL,0.0,0.05,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1470032,3.925003,0.28500366,1
43400,MONOLINGUAL-DEVEL,0.0,0.05,0.18,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0049896,3.4779968,0.28500366,1
